locale,fips,met_health_obj,incidence rate_per_100000,incidence rate_lower_95_confidence,incidence rate_upper_95_confidence,annual_count_avg,recent_trend_str,trend_last_5,trend_last_5_lower_95_confidence,trend_last_5_upper_95_confidence,age,areatype,cancer,file_name,race,sex,source_url,stage,stateFIPS,type,late_stage_%
"Tuolumne County(7,8)",6109.0,***,1228.6,1168.8,1290.7,330.0,falling,-15.4,-24.3,-5.5,136,county,1,incidencerates_037.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=06&areatype=county&cancer=001&race=00&sex=0&age=136&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,6,incd,
"Trinity County(7,8)",6105.0,***,1226.3,1108.7,1353.0,85.0,falling,-1.8,-3.4,-0.3,136,county,1,incidencerates_037.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=06&areatype=county&cancer=001&race=00&sex=0&age=136&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,6,incd,
"Modoc County(7,8)",6049.0,***,1217.0,1073.1,1374.9,54.0,stable,-0.8,-2.4,0.9,136,county,1,incidencerates_037.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=06&areatype=county&cancer=001&race=00&sex=0&age=136&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,6,incd,
"Orange County(7,8)",6059.0,***,1216.6,1206.6,1226.7,11653.0,falling,-1.8,-2.5,-1.1,136,county,1,incidencerates_037.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=06&areatype=county&cancer=001&race=00&sex=0&age=136&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,6,incd,
"Calaveras County(7,8)",6009.0,***,1215.8,1152.3,1282.0,288.0,falling,-1.3,-2.2,-0.4,136,county,1,incidencerates_037.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=06&areatype=county&cancer=001&race=00&sex=0&age=136&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,6,incd,
"Plumas County(7,8)",6063.0,***,1214.5,1117.3,1318.0,122.0,falling,-1.4,-2.5,-0.2,136,county,1,incidencerates_037.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=06&areatype=county&cancer=001&race=00&sex=0&age=136&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,6,incd,
"Kern County(7,8)",6029.0,***,1205.9,1184.5,1227.7,2535.0,falling,-1.2,-1.6,-0.8,136,county,1,incidencerates_037.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=06&areatype=county&cancer=001&race=00&sex=0&age=136&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,6,incd,
"San Francisco County(7,8)",6075.0,***,1204.4,1186.0,1223.0,3385.0,falling,-1.1,-1.3,-1.0,136,county,1,incidencerates_037.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=06&areatype=county&cancer=001&race=00&sex=0&age=136&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,6,incd,
"Monterey County(7,8)",6053.0,***,1202.9,1174.7,1231.6,1443.0,falling,-1.0,-1.4,-0.5,136,county,1,incidencerates_037.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=06&areatype=county&cancer=001&race=00&sex=0&age=136&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,6,incd,
"Madera County(7,8)",6039.0,***,1196.8,1150.9,1243.9,530.0,stable,-0.8,-1.5,0.0,136,county,1,incidencerates_037.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=06&areatype=county&cancer=001&race=00&sex=0&age=136&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,6,incd,
"Fresno County(7,8)",6019.0,***,1195.4,1176.0,1215.1,3000.0,falling,-2.2,-3.0,-1.3,136,county,1,incidencerates_037.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=06&areatype=county&cancer=001&race=00&sex=0&age=136&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,6,incd,
"Alameda County(7,8)",6001.0,***,1190.4,1176.2,1204.6,5712.0,falling,-2.1,-2.6,-1.7,136,county,1,incidencerates_037.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=06&areatype=county&cancer=001&race=00&sex=0&age=136&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,6,incd,
"San Benito County(7,8)",6069.0,***,1189.8,1114.3,1269.0,197.0,falling,-3.2,-4.9,-1.4,136,county,1,incidencerates_037.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=06&areatype=county&cancer=001&race=00&sex=0&age=136&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,6,incd,
"Merced County(7,8)",6047.0,***,1189.2,1151.4,1228.0,769.0,falling,-1.4,-1.9,-0.8,136,county,1,incidencerates_037.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=06&areatype=county&cancer=001&race=00&sex=0&age=136&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,6,incd,
"Siskiyou County(7,8)",6093.0,***,1184.3,1117.9,1253.6,253.0,falling,-3.7,-5.7,-1.6,136,county,1,incidencerates_037.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=06&areatype=county&cancer=001&race=00&sex=0&age=136&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,6,incd,
"Sutter County(7,8)",6101.0,***,1176.9,1122.7,1232.9,359.0,falling,-1.1,-1.7,-0.4,136,county,1,incidencerates_037.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=06&areatype=county&cancer=001&race=00&sex=0&age=136&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,6,incd,
"Lassen County(7,8)",6035.0,***,1172.5,1074.4,1277.1,112.0,stable,0.8,-0.9,2.4,136,county,1,incidencerates_037.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=06&areatype=county&cancer=001&race=00&sex=0&age=136&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,6,incd,
"Santa Clara County(7,8)",6085.0,***,1169.1,1156.1,1182.2,6402.0,falling,-2.6,-3.3,-1.8,136,county,1,incidencerates_037.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=06&areatype=county&cancer=001&race=00&sex=0&age=136&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,6,incd,
"Mariposa County(7,8)",6043.0,***,1167.7,1070.2,1271.8,110.0,falling,-1.9,-2.9,-0.9,136,county,1,incidencerates_037.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=06&areatype=county&cancer=001&race=00&sex=0&age=136&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,6,incd,
"Imperial County(7,8)",6025.0,***,1164.3,1121.2,1208.5,563.0,falling,-0.8,-1.4,-0.2,136,county,1,incidencerates_037.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=06&areatype=county&cancer=001&race=00&sex=0&age=136&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,6,incd,
"Los Angeles County(7,8)",6037.0,***,1148.2,1142.6,1153.8,33273.0,falling,-1.8,-2.7,-0.8,136,county,1,incidencerates_037.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=06&areatype=county&cancer=001&race=00&sex=0&age=136&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,6,incd,
"Colusa County(7,8)",6011.0,***,1145.8,1030.3,1270.7,75.0,stable,0.1,-1.7,1.9,136,county,1,incidencerates_037.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=06&areatype=county&cancer=001&race=00&sex=0&age=136&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,6,incd,
"Tulare County(7,8)",6107.0,***,1124.5,1096.4,1153.2,1252.0,falling,-1.6,-2.0,-1.2,136,county,1,incidencerates_037.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=06&areatype=county&cancer=001&race=00&sex=0&age=136&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,6,incd,
"Kings County(7,8)",6031.0,***,1120.2,1069.2,1173.0,378.0,falling,-7.4,-13.3,-1.0,136,county,1,incidencerates_037.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=06&areatype=county&cancer=001&race=00&sex=0&age=136&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,6,incd,
"Sierra County(7,8)",6091.0,***,972.6,766.8,1216.6,17.0,stable,-1.2,-4.1,1.8,136,county,1,incidencerates_037.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=06&areatype=county&cancer=001&race=00&sex=0&age=136&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,6,incd,
"Mono County(7,8)",6051.0,***,952.8,823.3,1097.1,44.0,stable,-1.4,-4.0,1.4,136,county,1,incidencerates_037.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=06&areatype=county&cancer=001&race=00&sex=0&age=136&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,6,incd,
"Alpine County(7,8)",6003.0,***,791.0,472.6,1250.3,4.0,stable,3.4,-3.9,11.3,136,county,1,incidencerates_037.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=06&areatype=county&cancer=001&race=00&sex=0&age=136&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,6,incd,
"California(7,8)",6000.0,***,1831.8 ,1826.4, 1837.3,89483,falling,-2.4 ,-2.8, -1.9,157,state,1,incidencerates_038.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=06&areatype=county&cancer=001&race=00&sex=0&age=157&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,6,incd,
"US (SEER+NPCR)(1,10)",0.0,***,1983.5 ,1981.6, 1985.3,900671,falling,-1.4 ,-2.2, -0.6,157,country,1,incidencerates_038.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=06&areatype=county&cancer=001&race=00&sex=0&age=157&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,6,incd,
"Shasta County(7,8)",6089.0,***,2288 ,2214.9, 2362.9,757,falling,-0.7 ,-1.3, -0.1,157,county,1,incidencerates_038.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=06&areatype=county&cancer=001&race=00&sex=0&age=157&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,6,incd,
"Tehama County(7,8)",6103.0,***,2277.1 ,2152.2, 2407.4,253,stable,-0.8 ,-1.5, 0.0,157,county,1,incidencerates_038.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=06&areatype=county&cancer=001&race=00&sex=0&age=157&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,6,incd,
"Glenn County(7,8)",6021.0,***,2226.2 ,2023.6, 2443.7,90,stable,-0.6 ,-1.8, 0.6,157,county,1,incidencerates_038.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=06&areatype=county&cancer=001&race=00&sex=0&age=157&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,6,incd,
"Placer County(7,8)",6061.0,***,2143.6 ,2092.6, 2195.4,1368,falling,-0.7 ,-1.1, -0.3,157,county,1,incidencerates_038.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=06&areatype=county&cancer=001&race=00&sex=0&age=157&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,6,incd,
"Butte County(7,8)",6007.0,***,2130.4 ,2063.5, 2199,792,falling,-3.9 ,-6.6, -1.1,157,county,1,incidencerates_038.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=06&areatype=county&cancer=001&race=00&sex=0&age=157&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,6,incd,
"Napa County(7,8)",6055.0,***,2094.3 ,2011.3, 2179.9,494,falling,-3.9 ,-5.9, -2.0,157,county,1,incidencerates_038.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=06&areatype=county&cancer=001&race=00&sex=0&age=157&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,6,incd,
"Yuba County(7,8)",6115.0,***,2074.4 ,1934.4, 2221.9,170,stable,-0.8 ,-1.6, 0.0,157,county,1,incidencerates_038.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=06&areatype=county&cancer=001&race=00&sex=0&age=157&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,6,incd,
"El Dorado County(7,8)",6017.0,***,2033.8 ,1963.2, 2106.2,655,falling,-1.2 ,-1.9, -0.5,157,county,1,incidencerates_038.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=06&areatype=county&cancer=001&race=00&sex=0&age=157&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,6,incd,
"Marin County(7,8)",6041.0,***,2021.7 ,1965, 2079.7,1005,falling,-0.7 ,-1.1, -0.4,157,county,1,incidencerates_038.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=06&areatype=county&cancer=001&race=00&sex=0&age=157&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,6,incd,
"Humboldt County(7,8)",6023.0,***,2008.6 ,1919.4, 2100.9,402,falling,-1.6 ,-2.5, -0.8,157,county,1,incidencerates_038.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=06&areatype=county&cancer=001&race=00&sex=0&age=157&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,6,incd,
"Sonoma County(7,8)",6097.0,***,2001.1 ,1956.4, 2046.5,1612,falling,-2.4 ,-3.3, -1.6,157,county,1,incidencerates_038.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=06&areatype=county&cancer=001&race=00&sex=0&age=157&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,6,incd,
"San Luis Obispo County(7,8)",6079.0,***,2000 ,1942.7, 2058.5,953,falling,-1.4 ,-1.9, -1.0,157,county,1,incidencerates_038.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=06&areatype=county&cancer=001&race=00&sex=0&age=157&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,6,incd,
"Amador County(7,8)",6005.0,***,1960.9 ,1831.2, 2097.4,176,falling,-2.0 ,-2.9, -1.0,157,county,1,incidencerates_038.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=06&areatype=county&cancer=001&race=00&sex=0&age=157&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,6,incd,
"Sacramento County(7,8)",6067.0,***,1957.6 ,1928.7, 1986.9,3601,falling,-2.1 ,-3.0, -1.2,157,county,1,incidencerates_038.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=06&areatype=county&cancer=001&race=00&sex=0&age=157&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,6,incd,
"Contra Costa County(7,8)",6013.0,***,1951.6 ,1920, 1983.6,3005,falling,-3.4 ,-5.1, -1.6,157,county,1,incidencerates_038.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=06&areatype=county&cancer=001&race=00&sex=0&age=157&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,6,incd,
"Santa Barbara County(7,8)",6083.0,***,1935 ,1885.2, 1985.7,1183,falling,-0.8 ,-1.3, -0.2,157,county,1,incidencerates_038.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=06&areatype=county&cancer=001&race=00&sex=0&age=157&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,6,incd,
"Santa Cruz County(7,8)",6087.0,***,1921.1 ,1855.1, 1988.9,687,falling,-1.3 ,-1.8, -0.9,157,county,1,incidencerates_038.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=06&areatype=county&cancer=001&race=00&sex=0&age=157&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,6,incd,
"Solano County(7,8)",6095.0,***,1920.7 ,1869.2, 1973.3,1095,falling,-4.2 ,-6.1, -2.3,157,county,1,incidencerates_038.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=06&areatype=county&cancer=001&race=00&sex=0&age=157&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,6,incd,
"Lake County(7,8)",6033.0,***,1913 ,1805.8, 2024.9,247,falling,-2.0 ,-2.9, -1.1,157,county,1,incidencerates_038.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=06&areatype=county&cancer=001&race=00&sex=0&age=157&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,6,incd,
"Del Norte County(7,8)",6015.0,***,1908.7 ,1723.3, 2108.5,80,falling,-1.8 ,-3.3, -0.3,157,county,1,incidencerates_038.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=06&areatype=county&cancer=001&race=00&sex=0&age=157&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,6,incd,
"Ventura County(7,8)",6111.0,***,1893.3 ,1857, 1930.1,2128,falling,-2.1 ,-2.9, -1.4,157,county,1,incidencerates_038.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=06&areatype=county&cancer=001&race=00&sex=0&age=157&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,6,incd,
"San Diego County(7,8)",6073.0,***,1892.5 ,1873.3, 1911.9,7637,falling,-1.8 ,-2.2, -1.4,157,county,1,incidencerates_038.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=06&areatype=county&cancer=001&race=00&sex=0&age=157&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,6,incd,
"San Mateo County(7,8)",6081.0,***,1882.1 ,1845.4, 1919.4,2069,falling,-0.7 ,-0.9, -0.5,157,county,1,incidencerates_038.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=06&areatype=county&cancer=001&race=00&sex=0&age=157&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,6,incd,
"Nevada County(7,8)",6057.0,***,1881.3 ,1799.5, 1965.9,417,falling,-2.1 ,-2.7, -1.5,157,county,1,incidencerates_038.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=06&areatype=county&cancer=001&race=00&sex=0&age=157&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,6,incd,
"Calaveras County(7,8)",6009.0,***,1876.6 ,1760.7, 1998.3,203,falling,-1.3 ,-2.3, -0.3,157,county,1,incidencerates_038.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=06&areatype=county&cancer=001&race=00&sex=0&age=157&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,6,incd,
"Mendocino County(7,8)",6045.0,***,1871.5 ,1773.8, 1973.2,295,stable,-0.1 ,-7.0, 7.4,157,county,1,incidencerates_038.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=06&areatype=county&cancer=001&race=00&sex=0&age=157&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,6,incd,
"Stanislaus County(7,8)",6099.0,***,1867.8 ,1819.6, 1916.9,1168,falling,-2.8 ,-3.6, -2.1,157,county,1,incidencerates_038.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=06&areatype=county&cancer=001&race=00&sex=0&age=157&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,6,incd,
"Riverside County(7,8)",6065.0,***,1862.7 ,1840.8, 1884.8,5603,falling,-4.3 ,-6.7, -1.9,157,county,1,incidencerates_038.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=06&areatype=county&cancer=001&race=00&sex=0&age=157&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,6,incd,
"San Joaquin County(7,8)",6077.0,***,1848.4 ,1806.2, 1891.2,1510,falling,-2.5 ,-3.8, -1.2,157,county,1,incidencerates_038.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=06&areatype=county&cancer=001&race=00&sex=0&age=157&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,6,incd,
"Orange County(7,8)",6059.0,***,1847 ,1828.2, 1866.1,7482,falling,-1.8 ,-2.6, -1.1,157,county,1,incidencerates_038.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=06&areatype=county&cancer=001&race=00&sex=0&age=157&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,6,incd,
"Tuolumne County(7,8)",6109.0,***,1836.7 ,1730.4, 1947.9,228,falling,-16.2 ,-25.6, -5.6,157,county,1,incidencerates_038.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=06&areatype=county&cancer=001&race=00&sex=0&age=157&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,6,incd,
"Monterey County(7,8)",6053.0,***,1826.7 ,1773.5, 1881,928,falling,-1.1 ,-1.7, -0.5,157,county,1,incidencerates_038.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=06&areatype=county&cancer=001&race=00&sex=0&age=157&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,6,incd,
"Plumas County(7,8)",6063.0,***,1814.2 ,1639.4, 2002.8,83,stable,-1.4 ,-2.7, 0.0,157,county,1,incidencerates_038.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=06&areatype=county&cancer=001&race=00&sex=0&age=157&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,6,incd,
"Merced County(7,8)",6047.0,***,1814.1 ,1742.4, 1888,493,falling,-3.1 ,-4.9, -1.2,157,county,1,incidencerates_038.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=06&areatype=county&cancer=001&race=00&sex=0&age=157&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,6,incd,
"Inyo County(7,8)",6027.0,***,1813.5 ,1626, 2016.6,70,stable,-1.2 ,-2.3, 0.0,157,county,1,incidencerates_038.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=06&areatype=county&cancer=001&race=00&sex=0&age=157&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,6,incd,
"San Bernardino County(7,8)",6071.0,***,1807.3 ,1781.4, 1833.5,3828,falling,-5.0 ,-7.8, -2.1,157,county,1,incidencerates_038.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=06&areatype=county&cancer=001&race=00&sex=0&age=157&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,6,incd,
"Yolo County(7,8)",6113.0,***,1800.9 ,1723.1, 1881.2,416,falling,-1.2 ,-1.8, -0.6,157,county,1,incidencerates_038.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=06&areatype=county&cancer=001&race=00&sex=0&age=157&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,6,incd,
"Modoc County(7,8)",6049.0,***,1796.9 ,1545.8, 2077.1,38,stable,-0.9 ,-2.7, 0.9,157,county,1,incidencerates_038.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=06&areatype=county&cancer=001&race=00&sex=0&age=157&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,6,incd,
"Kern County(7,8)",6029.0,***,1788.4 ,1747.7, 1829.8,1511,falling,-1.4 ,-1.8, -0.9,157,county,1,incidencerates_038.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=06&areatype=county&cancer=001&race=00&sex=0&age=157&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,6,incd,
"Fresno County(7,8)",6019.0,***,1778.2 ,1741.9, 1815.1,1874,falling,-2.9 ,-4.1, -1.7,157,county,1,incidencerates_038.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=06&areatype=county&cancer=001&race=00&sex=0&age=157&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,6,incd,
"Alameda County(7,8)",6001.0,***,1769.8 ,1743.1, 1796.7,3492,falling,-2.2 ,-2.7, -1.8,157,county,1,incidencerates_038.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=06&areatype=county&cancer=001&race=00&sex=0&age=157&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,6,incd,
"Santa Clara County(7,8)",6085.0,***,1752.7 ,1728.3, 1777.4,4015,falling,-2.4 ,-3.0, -1.7,157,county,1,incidencerates_038.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=06&areatype=county&cancer=001&race=00&sex=0&age=157&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,6,incd,
"San Francisco County(7,8)",6075.0,***,1742.5 ,1709.2, 1776.4,2148,falling,-1.2 ,-1.4, -0.9,157,county,1,incidencerates_038.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=06&areatype=county&cancer=001&race=00&sex=0&age=157&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,6,incd,
"Madera County(7,8)",6039.0,***,1741.2 ,1657.3, 1828.3,331,falling,-1.2 ,-2.1, -0.3,157,county,1,incidencerates_038.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=06&areatype=county&cancer=001&race=00&sex=0&age=157&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,6,incd,
"Sutter County(7,8)",6101.0,***,1733.7 ,1635.2, 1836.6,234,falling,-1.2 ,-1.8, -0.5,157,county,1,incidencerates_038.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=06&areatype=county&cancer=001&race=00&sex=0&age=157&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,6,incd,
"Colusa County(7,8)",6011.0,***,1721.9 ,1506.5, 1959.3,47,stable,0.1 ,-2.2, 2.4,157,county,1,incidencerates_038.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=06&areatype=county&cancer=001&race=00&sex=0&age=157&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,6,incd,
"Lassen County(7,8)",6035.0,***,1715.5 ,1531.7, 1915.4,67,stable,0.6 ,-0.9, 2.2,157,county,1,incidencerates_038.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=06&areatype=county&cancer=001&race=00&sex=0&age=157&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,6,incd,
"Los Angeles County(7,8)",6037.0,***,1715 ,1704.4, 1725.6,20747,falling,-1.8 ,-2.6, -1.0,157,county,1,incidencerates_038.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=06&areatype=county&cancer=001&race=00&sex=0&age=157&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,6,incd,
