locale,fips,met_health_obj,deathrate_per_100000,deathrate_lower_95_confidence,deathrate_upper_95_confidence,annual_count_avg,recent_trend_str,trend_last_5,trend_last_5_lower_95_confidence,trend_last_5_upper_95_confidence,stateFIPS,areatype,cancer,race,sex,age,type,file_name,source_url
Pershing County,32027.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,18,deathrates_019.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=32&areatype=county&cancer=018&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,32,death
Storey County,32029.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,18,deathrates_019.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=32&areatype=county&cancer=018&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,32,death
White Pine County,32033.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,18,deathrates_019.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=32&areatype=county&cancer=018&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,32,death
Nevada,32000.0,***,0.6 ,0.4, 0.7,17,stable,1.6 ,-0.1, 3.3,1,state,80,deathrates_020.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=32&areatype=county&cancer=080&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,32,death
United States,0.0,***,0.5 ,0.5, 0.5,1862,rising,0.7 ,0.6, 0.9,1,country,80,deathrates_020.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=32&areatype=county&cancer=080&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,32,death
Clark County,32003.0,***,0.6 ,0.5, 0.8,13,rising,2.0 ,0.2, 3.9,1,county,80,deathrates_020.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=32&areatype=county&cancer=080&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,32,death
Carson City,32510.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,80,deathrates_020.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=32&areatype=county&cancer=080&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,32,death
Churchill County,32001.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,80,deathrates_020.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=32&areatype=county&cancer=080&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,32,death
Douglas County,32005.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,80,deathrates_020.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=32&areatype=county&cancer=080&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,32,death
Elko County,32007.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,80,deathrates_020.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=32&areatype=county&cancer=080&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,32,death
Esmeralda County,32009.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,80,deathrates_020.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=32&areatype=county&cancer=080&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,32,death
Eureka County,32011.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,80,deathrates_020.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=32&areatype=county&cancer=080&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,32,death
Humboldt County,32013.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,80,deathrates_020.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=32&areatype=county&cancer=080&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,32,death
Lander County,32015.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,80,deathrates_020.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=32&areatype=county&cancer=080&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,32,death
Lincoln County,32017.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,80,deathrates_020.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=32&areatype=county&cancer=080&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,32,death
Lyon County,32019.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,80,deathrates_020.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=32&areatype=county&cancer=080&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,32,death
Mineral County,32021.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,80,deathrates_020.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=32&areatype=county&cancer=080&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,32,death
Nye County,32023.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,80,deathrates_020.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=32&areatype=county&cancer=080&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,32,death
Pershing County,32027.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,80,deathrates_020.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=32&areatype=county&cancer=080&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,32,death
Storey County,32029.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,80,deathrates_020.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=32&areatype=county&cancer=080&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,32,death
Washoe County,32031.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,80,deathrates_020.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=32&areatype=county&cancer=080&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,32,death
White Pine County,32033.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,80,deathrates_020.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=32&areatype=county&cancer=080&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,32,death
Nevada,32000.0,***,3.9 ,3.4, 4.3,64,stable,12.5 ,-4.1, 32.0,1,state,58,deathrates_021.csv,0,2,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=32&areatype=county&cancer=058&race=00&sex=2&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,32,death
United States,0.0,***,4.7 ,4.7, 4.8,9758,rising,2.3 ,1.9, 2.6,1,country,58,deathrates_021.csv,0,2,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=32&areatype=county&cancer=058&race=00&sex=2&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,32,death
Clark County,32003.0,***,4.2 ,3.6, 4.7,48,stable,14.0 ,-2.9, 33.8,1,county,58,deathrates_021.csv,0,2,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=32&areatype=county&cancer=058&race=00&sex=2&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,32,death
Washoe County,32031.0,***,3.6 ,2.7, 4.9,10,stable,-0.3 ,-2.1, 1.5,1,county,58,deathrates_021.csv,0,2,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=32&areatype=county&cancer=058&race=00&sex=2&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,32,death
Carson City,32510.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,58,deathrates_021.csv,0,2,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=32&areatype=county&cancer=058&race=00&sex=2&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,32,death
Churchill County,32001.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,58,deathrates_021.csv,0,2,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=32&areatype=county&cancer=058&race=00&sex=2&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,32,death
Douglas County,32005.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,58,deathrates_021.csv,0,2,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=32&areatype=county&cancer=058&race=00&sex=2&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,32,death
Elko County,32007.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,58,deathrates_021.csv,0,2,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=32&areatype=county&cancer=058&race=00&sex=2&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,32,death
Esmeralda County,32009.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,58,deathrates_021.csv,0,2,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=32&areatype=county&cancer=058&race=00&sex=2&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,32,death
Eureka County,32011.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,58,deathrates_021.csv,0,2,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=32&areatype=county&cancer=058&race=00&sex=2&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,32,death
Humboldt County,32013.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,58,deathrates_021.csv,0,2,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=32&areatype=county&cancer=058&race=00&sex=2&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,32,death
Lander County,32015.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,58,deathrates_021.csv,0,2,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=32&areatype=county&cancer=058&race=00&sex=2&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,32,death
Lincoln County,32017.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,58,deathrates_021.csv,0,2,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=32&areatype=county&cancer=058&race=00&sex=2&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,32,death
Lyon County,32019.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,58,deathrates_021.csv,0,2,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=32&areatype=county&cancer=058&race=00&sex=2&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,32,death
Mineral County,32021.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,58,deathrates_021.csv,0,2,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=32&areatype=county&cancer=058&race=00&sex=2&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,32,death
Nye County,32023.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,58,deathrates_021.csv,0,2,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=32&areatype=county&cancer=058&race=00&sex=2&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,32,death
Pershing County,32027.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,58,deathrates_021.csv,0,2,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=32&areatype=county&cancer=058&race=00&sex=2&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,32,death
Storey County,32029.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,58,deathrates_021.csv,0,2,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=32&areatype=county&cancer=058&race=00&sex=2&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,32,death
White Pine County,32033.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,58,deathrates_021.csv,0,2,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=32&areatype=county&cancer=058&race=00&sex=2&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,32,death
Nevada,32000.0,No,162.3 ,160.2, 164.4,4934,falling,-1.8 ,-2.0, -1.6,1,state,1,deathrates_022.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=32&areatype=county&cancer=001&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,32,death
United States,0.0,Yes,161 ,160.8, 161.1,590623,falling,-1.5 ,-1.6, -1.5,1,country,1,deathrates_022.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=32&areatype=county&cancer=001&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,32,death
Nye County,32023.0,No,207.8 ,193.3, 223.4,168,stable,0.0 ,-0.7, 0.7,1,county,1,deathrates_022.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=32&areatype=county&cancer=001&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,32,death
Mineral County,32021.0,No,196.4 ,154, 249.7,16,stable,-0.5 ,-1.8, 0.8,1,county,1,deathrates_022.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=32&areatype=county&cancer=001&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,32,death
Carson City,32510.0,No,193.3 ,179.4, 208.1,149,falling,-1.1 ,-1.5, -0.6,1,county,1,deathrates_022.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=32&areatype=county&cancer=001&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,32,death
Lyon County,32019.0,No,184.3 ,169.9, 199.8,132,falling,-1.2 ,-1.9, -0.6,1,county,1,deathrates_022.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=32&areatype=county&cancer=001&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,32,death
Churchill County,32001.0,No,176.1 ,155.4, 198.9,54,stable,-0.3 ,-1.2, 0.6,1,county,1,deathrates_022.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=32&areatype=county&cancer=001&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,32,death
Humboldt County,32013.0,No,171.7 ,143.1, 204.3,28,falling,-1.0 ,-1.7, -0.3,1,county,1,deathrates_022.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=32&areatype=county&cancer=001&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,32,death
Washoe County,32031.0,No,161.7 ,156.5, 167,783,falling,-1.3 ,-1.6, -1.1,1,county,1,deathrates_022.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=32&areatype=county&cancer=001&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,32,death
White Pine County,32033.0,No,161.7 ,131.5, 197.2,20,stable,-0.5 ,-1.7, 0.8,1,county,1,deathrates_022.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=32&areatype=county&cancer=001&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,32,death
Clark County,32003.0,Yes,160.9 ,158.4, 163.4,3378,falling,-1.8 ,-1.9, -1.7,1,county,1,deathrates_022.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=32&areatype=county&cancer=001&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,32,death
Lander County,32015.0,Yes,158.1 ,116.3, 210.2,10,stable,-2.4 ,-4.7, 0.0,1,county,1,deathrates_022.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=32&areatype=county&cancer=001&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,32,death
Elko County,32007.0,Yes,145.6 ,128.9, 163.8,61,falling,-1.4 ,-2.1, -0.6,1,county,1,deathrates_022.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=32&areatype=county&cancer=001&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,32,death
Douglas County,32005.0,Yes,126.4 ,115.2, 138.7,103,falling,-1.7 ,-2.2, -1.1,1,county,1,deathrates_022.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=32&areatype=county&cancer=001&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,32,death
Lincoln County,32017.0,Yes,108.4 ,77.2, 150,9,falling,-2.9 ,-4.0, -1.7,1,county,1,deathrates_022.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=32&areatype=county&cancer=001&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,32,death
Storey County,32029.0,Yes,104.2 ,71.7, 153.1,8,falling,-2.9 ,-5.4, -0.4,1,county,1,deathrates_022.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=32&areatype=county&cancer=001&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,32,death
Pershing County,32027.0,Yes,99.1 ,69.3, 138.2,8,falling,-2.9 ,-4.5, -1.3,1,county,1,deathrates_022.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=32&areatype=county&cancer=001&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,32,death
Esmeralda County,32009.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,1,deathrates_022.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=32&areatype=county&cancer=001&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,32,death
Eureka County,32011.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,1,deathrates_022.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=32&areatype=county&cancer=001&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,32,death
Nevada,32000.0,No,168.8 ,166.5, 171.1,4258,falling,-1.6 ,-1.9, -1.4,1,state,1,deathrates_023.csv,1,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=32&areatype=county&cancer=001&race=01&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,32,death
United States,0.0,No,161.5 ,161.3, 161.7,501895,falling,-1.4 ,-1.4, -1.4,1,country,1,deathrates_023.csv,1,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=32&areatype=county&cancer=001&race=01&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,32,death
Nye County,32023.0,No,212.9 ,197.7, 229.2,162,stable,0.0 ,-0.7, 0.7,1,county,1,deathrates_023.csv,1,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=32&areatype=county&cancer=001&race=01&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,32,death
Mineral County,32021.0,No,209.5 ,159.8, 275.2,14,stable,-0.1 ,-1.4, 1.3,1,county,1,deathrates_023.csv,1,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=32&areatype=county&cancer=001&race=01&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,32,death
Carson City,32510.0,No,195.2 ,180.9, 210.6,143,falling,-1.0 ,-1.6, -0.5,1,county,1,deathrates_023.csv,1,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=32&areatype=county&cancer=001&race=01&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,32,death
Lyon County,32019.0,No,187.4 ,172.5, 203.3,128,falling,-1.2 ,-1.8, -0.5,1,county,1,deathrates_023.csv,1,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=32&areatype=county&cancer=001&race=01&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,32,death
Churchill County,32001.0,No,183.4 ,161.4, 207.9,52,stable,-0.2 ,-1.1, 0.8,1,county,1,deathrates_023.csv,1,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=32&areatype=county&cancer=001&race=01&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,32,death
Humboldt County,32013.0,No,177.7 ,147.7, 212,27,falling,-1.0 ,-1.7, -0.3,1,county,1,deathrates_023.csv,1,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=32&areatype=county&cancer=001&race=01&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,32,death
Clark County,32003.0,No,168.6 ,165.7, 171.5,2783,falling,-1.5 ,-1.7, -1.4,1,county,1,deathrates_023.csv,1,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=32&areatype=county&cancer=001&race=01&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,32,death
White Pine County,32033.0,No,167.3 ,135.7, 204.8,20,stable,-0.4 ,-1.7, 0.9,1,county,1,deathrates_023.csv,1,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=32&areatype=county&cancer=001&race=01&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,32,death
Washoe County,32031.0,No,165.9 ,160.4, 171.5,732,falling,-1.3 ,-1.6, -1.0,1,county,1,deathrates_023.csv,1,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=32&areatype=county&cancer=001&race=01&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,32,death
Lander County,32015.0,Yes,151.9 ,109.8, 205.1,9,stable,-1.9 ,-4.4, 0.7,1,county,1,deathrates_023.csv,1,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=32&areatype=county&cancer=001&race=01&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,32,death
Elko County,32007.0,Yes,148.4 ,130.8, 167.5,57,falling,-1.3 ,-2.1, -0.5,1,county,1,deathrates_023.csv,1,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=32&areatype=county&cancer=001&race=01&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,32,death
Douglas County,32005.0,Yes,127.5 ,116.1, 139.9,101,falling,-1.7 ,-2.2, -1.1,1,county,1,deathrates_023.csv,1,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=32&areatype=county&cancer=001&race=01&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,32,death
Lincoln County,32017.0,Yes,107.6 ,76.1, 150.2,8,falling,-3.0 ,-4.2, -1.8,1,county,1,deathrates_023.csv,1,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=32&areatype=county&cancer=001&race=01&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,32,death
Pershing County,32027.0,Yes,105.7 ,73.9, 147.5,8,falling,-2.6 ,-4.2, -0.9,1,county,1,deathrates_023.csv,1,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=32&areatype=county&cancer=001&race=01&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,32,death
Storey County,32029.0,Yes,103.6 ,70.6, 154.1,7,falling,-2.9 ,-5.3, -0.4,1,county,1,deathrates_023.csv,1,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=32&areatype=county&cancer=001&race=01&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,32,death
Esmeralda County,32009.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,1,deathrates_023.csv,1,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=32&areatype=county&cancer=001&race=01&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,32,death
Eureka County,32011.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,1,deathrates_023.csv,1,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=32&areatype=county&cancer=001&race=01&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,32,death
Nevada,32000.0,Yes,102.1 ,96.9, 107.4,354,stable,-0.3 ,-0.8, 0.3,1,state,1,deathrates_024.csv,6,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=32&areatype=county&cancer=001&race=06&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,32,death
United States (6),0.0,Yes,120 ,119.4, 120.6,35660,falling,-1.1 ,-1.2, -1.1,1,county,1,deathrates_024.csv,6,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=32&areatype=county&cancer=001&race=06&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,32,death
Nye County,32023.0,Yes,113.2 ,71.9, 168.4,5,*,*,*,*,1,county,1,deathrates_024.csv,6,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=32&areatype=county&cancer=001&race=06&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,32,death
Clark County,32003.0,Yes,107 ,101.1, 113.1,292,stable,-0.2 ,-0.9, 0.4,1,county,1,deathrates_024.csv,6,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=32&areatype=county&cancer=001&race=06&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,32,death
Washoe County,32031.0,Yes,90.1 ,76.4, 105.2,38,stable,-1.0 ,-2.3, 0.4,1,county,1,deathrates_024.csv,6,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=32&areatype=county&cancer=001&race=06&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,32,death
Elko County,32007.0,Yes,88.3 ,52.8, 135.9,5,*,*,*,*,1,county,1,deathrates_024.csv,6,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=32&areatype=county&cancer=001&race=06&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,32,death
Carson City,32510.0,Yes,66.2 ,38.9, 103.6,4,*,*,*,*,1,county,1,deathrates_024.csv,6,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=32&areatype=county&cancer=001&race=06&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,32,death
Churchill County,32001.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,1,deathrates_024.csv,6,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=32&areatype=county&cancer=001&race=06&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,32,death
Douglas County,32005.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,1,deathrates_024.csv,6,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=32&areatype=county&cancer=001&race=06&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,32,death
