locale,fips,met_health_obj,incidence rate_per_100000,incidence rate_lower_95_confidence,incidence rate_upper_95_confidence,annual_count_avg,recent_trend_str,trend_last_5,trend_last_5_lower_95_confidence,trend_last_5_upper_95_confidence,age,areatype,cancer,file_name,race,sex,source_url,stage,stateFIPS,type,late_stage_%
Kalawao County(7),15005.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,58,incidencerates_022.csv,0,2,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=15&areatype=county&cancer=058&race=00&sex=2&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,15,incd,
"Hawaii(7,8)",15000.0,***,486.1 ,476.6, 495.7,2321,stable,0.5 ,-1.8, 2.9,1,state,1,incidencerates_024.csv,1,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=15&areatype=county&cancer=001&race=01&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,15,incd,
"US (SEER+NPCR)(1,10)",0.0,***,450.1 ,449.8, 450.5,1370927,stable,-0.9 ,-1.8, 0.0,1,country,1,incidencerates_024.csv,1,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=15&areatype=county&cancer=001&race=01&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,15,incd,
"Honolulu County(7,8)",15003.0,***,539.9 ,526.1, 554,1277,stable,-0.3 ,-0.7, 0.1,1,county,1,incidencerates_024.csv,1,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=15&areatype=county&cancer=001&race=01&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,15,incd,
"Maui County(7,8)",15009.0,***,466.7 ,444.3, 490.1,395,falling,-0.4 ,-0.7, -0.1,1,county,1,incidencerates_024.csv,1,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=15&areatype=county&cancer=001&race=01&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,15,incd,
"Kauai County(7,8)",15007.0,***,415.1 ,383.1, 449.4,157,falling,-1.1 ,-1.9, -0.2,1,county,1,incidencerates_024.csv,1,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=15&areatype=county&cancer=001&race=01&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,15,incd,
"Hawaii County(7,8)",15001.0,***,411.9 ,393.4, 431.2,492,falling,-1.8 ,-2.4, -1.2,1,state,1,incidencerates_024.csv,1,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=15&areatype=county&cancer=001&race=01&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,15,incd,
Kalawao County(7),15005.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,1,incidencerates_024.csv,1,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=15&areatype=county&cancer=001&race=01&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,15,incd,
"Hawaii(7,8)",15000.0,***,560.5 ,523.4, 599.3,195,stable,0.1 ,-0.5, 0.7,1,state,1,incidencerates_025.csv,6,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=15&areatype=county&cancer=001&race=06&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,15,incd,
"US (SEER+NPCR) &sect; (1,10)",0.0,***,345.6 ,344.7, 346.5,116172,falling,-1.7 ,-2.8, -0.6,1,county,1,incidencerates_025.csv,6,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=15&areatype=county&cancer=001&race=06&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,15,incd,
"Honolulu County(7,8)",15003.0,***,621.9 ,568.7, 678.5,115,stable,1.2 ,-0.1, 2.4,1,county,1,incidencerates_025.csv,6,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=15&areatype=county&cancer=001&race=06&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,15,incd,
"Hawaii County(7,8)",15001.0,***,510.9 ,437.5, 592.7,40,stable,-0.4 ,-3.0, 2.2,1,state,1,incidencerates_025.csv,6,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=15&areatype=county&cancer=001&race=06&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,15,incd,
"Maui County(7,8)",15009.0,***,494.2 ,410.5, 589.3,29,falling,-2.2 ,-4.1, -0.2,1,county,1,incidencerates_025.csv,6,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=15&areatype=county&cancer=001&race=06&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,15,incd,
"Kauai County(7,8)",15007.0,***,474.2 ,346.3, 631.3,11,stable,0.2 ,-3.4, 3.9,1,county,1,incidencerates_025.csv,6,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=15&areatype=county&cancer=001&race=06&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,15,incd,
Kalawao County(7),15005.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,1,incidencerates_025.csv,6,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=15&areatype=county&cancer=001&race=06&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,15,incd,
"Hawaii(7,8)",15000.0,***,483.3 ,473.4, 493.5,2127,falling,-0.6 ,-0.8, -0.5,1,state,1,incidencerates_026.csv,7,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=15&areatype=county&cancer=001&race=07&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,15,incd,
"US (SEER+NPCR) &sect; (1,10)",0.0,***,464.2 ,463.8, 464.6,1254697,stable,-0.7 ,-1.6, 0.1,1,county,1,incidencerates_026.csv,7,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=15&areatype=county&cancer=001&race=07&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,15,incd,
"Honolulu County(7,8)",15003.0,***,535.7 ,521.2, 550.4,1162,stable,0.0 ,-0.4, 0.4,1,county,1,incidencerates_026.csv,7,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=15&areatype=county&cancer=001&race=07&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,15,incd,
"Maui County(7,8)",15009.0,***,468.4 ,444.7, 493.2,366,stable,-0.2 ,-0.6, 0.2,1,county,1,incidencerates_026.csv,7,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=15&areatype=county&cancer=001&race=07&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,15,incd,
"Kauai County(7,8)",15007.0,***,416.9 ,383.2, 453.4,146,falling,-1.0 ,-2.0, -0.1,1,county,1,incidencerates_026.csv,7,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=15&areatype=county&cancer=001&race=07&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,15,incd,
"Hawaii County(7,8)",15001.0,***,408.3 ,388.8, 428.8,452,falling,-3.4 ,-4.8, -2.1,1,state,1,incidencerates_026.csv,7,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=15&areatype=county&cancer=001&race=07&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,15,incd,
Kalawao County(7),15005.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,1,incidencerates_026.csv,7,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=15&areatype=county&cancer=001&race=07&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,15,incd,
"Hawaii(7,8)",15000.0,***,418.5 ,375.5, 464.7,89,stable,-0.5 ,-1.3, 0.4,1,state,1,incidencerates_027.csv,2,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=15&areatype=county&cancer=001&race=02&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,15,incd,
"US (SEER+NPCR)(1,10)",0.0,***,450.4 ,449.5, 451.4,179364,falling,-1.6 ,-2.1, -1.2,1,country,1,incidencerates_027.csv,2,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=15&areatype=county&cancer=001&race=02&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,15,incd,
Maui County(7),15009.0,***,494.5 ,343.8, 685.2,8,*,*,*,*,1,county,1,incidencerates_027.csv,2,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=15&areatype=county&cancer=001&race=02&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,15,incd,
"Honolulu County(7,8)",15003.0,***,432.2 ,381.4, 487.3,70,stable,-0.4 ,-2.4, 1.6,1,county,1,incidencerates_027.csv,2,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=15&areatype=county&cancer=001&race=02&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,15,incd,
"Hawaii County(7,8)",15001.0,***,378 ,264.3, 521.7,8,stable,2.3 ,-1.4, 6.1,1,state,1,incidencerates_027.csv,2,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=15&areatype=county&cancer=001&race=02&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,15,incd,
Kalawao County(7),15005.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,1,incidencerates_027.csv,2,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=15&areatype=county&cancer=001&race=02&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,15,incd,
Kauai County(7),15007.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,1,incidencerates_027.csv,2,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=15&areatype=county&cancer=001&race=02&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,15,incd,
"Hawaii(7,8)",15000.0,***,516.3 ,490.3, 543.3,358,rising,6.5 ,0.5, 12.8,1,state,1,incidencerates_028.csv,5,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=15&areatype=county&cancer=001&race=05&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,15,incd,
"US (SEER+NPCR) &sect; (1,10)",0.0,***,346.5 ,345.6, 347.4,127249,falling,-1.2 ,-2.2, -0.2,1,county,1,incidencerates_028.csv,5,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=15&areatype=county&cancer=001&race=05&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,15,incd,
"Honolulu County(7,8)",15003.0,***,588.9 ,551.5, 627.9,233,rising,1.6 ,0.6, 2.6,1,county,1,incidencerates_028.csv,5,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=15&areatype=county&cancer=001&race=05&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,15,incd,
"Hawaii County(7,8)",15001.0,***,462.2 ,408.3, 520.6,65,stable,0.3 ,-2.1, 2.8,1,state,1,incidencerates_028.csv,5,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=15&areatype=county&cancer=001&race=05&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,15,incd,
"Kauai County(7,8)",15007.0,***,393.8 ,313.3, 487.1,18,stable,-0.5 ,-3.4, 2.5,1,county,1,incidencerates_028.csv,5,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=15&areatype=county&cancer=001&race=05&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,15,incd,
"Maui County(7,8)",15009.0,***,386.3 ,331.7, 446.7,42,falling,-2.7 ,-4.7, -0.8,1,county,1,incidencerates_028.csv,5,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=15&areatype=county&cancer=001&race=05&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,15,incd,
Kalawao County(7),15005.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,1,incidencerates_028.csv,5,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=15&areatype=county&cancer=001&race=05&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,15,incd,
"Hawaii(7,8)",15000.0,***,** ,**, **,**,**,**,**,**,1,state,1,incidencerates_029.csv,3,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=15&areatype=county&cancer=001&race=03&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,15,incd,
"US (SEER+NPCR)(1,10)",0.0,***,288.8 ,286, 291.6,9632,stable,-1.5 ,-4.0, 1.0,1,country,1,incidencerates_029.csv,3,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=15&areatype=county&cancer=001&race=03&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,15,incd,
"Hawaii County(7,8)",15001.0,***,** ,**, **,**,**,**,**,**,1,state,1,incidencerates_029.csv,3,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=15&areatype=county&cancer=001&race=03&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,15,incd,
"Honolulu County(7,8)",15003.0,***,** ,**, **,**,**,**,**,**,1,county,1,incidencerates_029.csv,3,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=15&areatype=county&cancer=001&race=03&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,15,incd,
Kalawao County(7),15005.0,***,** ,**, **,**,**,**,**,**,1,county,1,incidencerates_029.csv,3,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=15&areatype=county&cancer=001&race=03&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,15,incd,
Kauai County(7),15007.0,***,** ,**, **,**,**,**,**,**,1,county,1,incidencerates_029.csv,3,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=15&areatype=county&cancer=001&race=03&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,15,incd,
"Maui County(7,8)",15009.0,***,** ,**, **,**,**,**,**,**,1,county,1,incidencerates_029.csv,3,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=15&areatype=county&cancer=001&race=03&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,15,incd,
"Hawaii(7,8)",15000.0,***,379.2 ,374.1, 384.2,4577,falling,-0.3 ,-0.4, -0.1,1,state,1,incidencerates_030.csv,4,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=15&areatype=county&cancer=001&race=04&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,15,incd,
"US (SEER+NPCR)(1,10)",0.0,***,287.7 ,286.6, 288.9,51819,falling,-1.5 ,-2.5, -0.4,1,country,1,incidencerates_030.csv,4,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=15&areatype=county&cancer=001&race=04&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,15,incd,
"Honolulu County(7,8)",15003.0,***,388.4 ,382.6, 394.3,3539,stable,-0.3 ,-0.5, 0.0,1,county,1,incidencerates_030.csv,4,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=15&areatype=county&cancer=001&race=04&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,15,incd,
"Maui County(7,8)",15009.0,***,356.7 ,340.7, 373.1,387,stable,-0.3 ,-0.9, 0.4,1,county,1,incidencerates_030.csv,4,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=15&areatype=county&cancer=001&race=04&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,15,incd,
"Hawaii County(7,8)",15001.0,***,350.1 ,335.8, 364.9,469,falling,-1.1 ,-1.9, -0.3,1,state,1,incidencerates_030.csv,4,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=15&areatype=county&cancer=001&race=04&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,15,incd,
"Kauai County(7,8)",15007.0,***,339.3 ,317, 362.7,180,stable,-0.8 ,-1.7, 0.1,1,county,1,incidencerates_030.csv,4,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=15&areatype=county&cancer=001&race=04&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,15,incd,
Kalawao County(7),15005.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,1,incidencerates_030.csv,4,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=15&areatype=county&cancer=001&race=04&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,15,incd,
"Hawaii(7,8)",15000.0,***,434.5 ,428, 441.2,3546,stable,1.3 ,-2.0, 4.7,1,state,1,incidencerates_032.csv,0,1,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=15&areatype=county&cancer=001&race=00&sex=1&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,15,incd,
"US (SEER+NPCR)(1,10)",0.0,***,488.8 ,488.3, 489.3,824195,falling,-1.4 ,-2.1, -0.7,1,country,1,incidencerates_032.csv,0,1,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=15&areatype=county&cancer=001&race=00&sex=1&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,15,incd,
"Honolulu County(7,8)",15003.0,***,449.4 ,441.3, 457.6,2460,stable,1.2 ,-1.3, 3.9,1,county,1,incidencerates_032.csv,0,1,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=15&areatype=county&cancer=001&race=00&sex=1&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,15,incd,
"Maui County(7,8)",15009.0,***,422.1 ,403, 442,400,falling,-0.9 ,-1.4, -0.4,1,county,1,incidencerates_032.csv,0,1,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=15&areatype=county&cancer=001&race=00&sex=1&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,15,incd,
"Kauai County(7,8)",15007.0,***,406.8 ,379.5, 435.6,183,falling,-1.8 ,-3.4, -0.2,1,county,1,incidencerates_032.csv,0,1,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=15&areatype=county&cancer=001&race=00&sex=1&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,15,incd,
"Hawaii County(7,8)",15001.0,***,386.6 ,370.7, 403,502,falling,-1.8 ,-2.9, -0.8,1,state,1,incidencerates_032.csv,0,1,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=15&areatype=county&cancer=001&race=00&sex=1&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,15,incd,
Kalawao County(7),15005.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,1,incidencerates_032.csv,0,1,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=15&areatype=county&cancer=001&race=00&sex=1&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,15,incd,
"Hawaii(7,8)",15000.0,***,405.3 ,399.1, 411.5,3582,rising,0.3 ,0.1, 0.4,1,state,1,incidencerates_033.csv,0,2,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=15&areatype=county&cancer=001&race=00&sex=2&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,15,incd,
"US (SEER+NPCR)(1,10)",0.0,***,420.9 ,420.5, 421.3,813914,stable,-0.4 ,-1.3, 0.6,1,country,1,incidencerates_033.csv,0,2,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=15&areatype=county&cancer=001&race=00&sex=2&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,15,incd,
"Honolulu County(7,8)",15003.0,***,414.4 ,406.8, 422,2511,rising,1.0 ,0.6, 1.5,1,county,1,incidencerates_033.csv,0,2,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=15&areatype=county&cancer=001&race=00&sex=2&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,15,incd,
"Maui County(7,8)",15009.0,***,408.8 ,390.7, 427.6,414,rising,1.0 ,0.1, 1.9,1,county,1,incidencerates_033.csv,0,2,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=15&areatype=county&cancer=001&race=00&sex=2&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,15,incd,
"Hawaii County(7,8)",15001.0,***,377.6 ,361.9, 393.9,492,falling,-1.3 ,-2.1, -0.6,1,state,1,incidencerates_033.csv,0,2,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=15&areatype=county&cancer=001&race=00&sex=2&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,15,incd,
"Kauai County(7,8)",15007.0,***,348.2 ,323.6, 374.4,164,stable,0.3 ,-1.6, 2.2,1,county,1,incidencerates_033.csv,0,2,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=15&areatype=county&cancer=001&race=00&sex=2&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,15,incd,
Kalawao County(7),15005.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,1,incidencerates_033.csv,0,2,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=15&areatype=county&cancer=001&race=00&sex=2&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,15,incd,
"Hawaii(7,8)",15000.0,***,222.1 ,218.6, 225.7,3190,rising,0.3 ,0.1, 0.6,6,state,1,incidencerates_035.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=15&areatype=county&cancer=001&race=00&sex=0&age=006&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,15,incd,
"US (SEER+NPCR)(1,10)",0.0,***,225.9 ,225.7, 226.1,737439,stable,-0.2 ,-1.1, 0.7,6,country,1,incidencerates_035.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=15&areatype=county&cancer=001&race=00&sex=0&age=006&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,15,incd,
"Honolulu County(7,8)",15003.0,***,229.2 ,224.8, 233.6,2190,stable,-0.3 ,-1.1, 0.5,6,county,1,incidencerates_035.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=15&areatype=county&cancer=001&race=00&sex=0&age=006&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,15,incd,
"Maui County(7,8)",15009.0,***,224.7 ,214.5, 235.2,401,stable,0.6 ,-0.4, 1.7,6,county,1,incidencerates_035.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=15&areatype=county&cancer=001&race=00&sex=0&age=006&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,15,incd,
"Hawaii County(7,8)",15001.0,***,198.6 ,189.7, 207.7,449,stable,-1.0 ,-2.0, 0.1,6,state,1,incidencerates_035.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=15&areatype=county&cancer=001&race=00&sex=0&age=006&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,15,incd,
"Kauai County(7,8)",15007.0,***,184.8 ,170.9, 199.6,149,stable,-0.6 ,-2.3, 1.2,6,county,1,incidencerates_035.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=15&areatype=county&cancer=001&race=00&sex=0&age=006&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,15,incd,
Kalawao County(7),15005.0,***,* ,*, *,3 or fewer,*,*,*,*,6,county,1,incidencerates_035.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=15&areatype=county&cancer=001&race=00&sex=0&age=006&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,15,incd,
"Hawaii(7,8)",15000.0,***,107.5 ,104.5, 110.7,940,rising,1.0 ,0.6, 1.3,9,state,1,incidencerates_036.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=15&areatype=county&cancer=001&race=00&sex=0&age=009&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,15,incd,
"US (SEER+NPCR)(1,10)",0.0,***,105 ,104.8, 105.2,208468,stable,0.1 ,-0.8, 1.1,9,country,1,incidencerates_036.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=15&areatype=county&cancer=001&race=00&sex=0&age=009&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,15,incd,
"Maui County(7,8)",15009.0,***,111.9 ,103, 121.4,116,rising,2.7 ,1.0, 4.4,9,county,1,incidencerates_036.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=15&areatype=county&cancer=001&race=00&sex=0&age=009&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,15,incd,
"Honolulu County(7,8)",15003.0,***,111.9 ,108.2, 115.7,692,rising,1.3 ,0.3, 2.3,9,county,1,incidencerates_036.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=15&areatype=county&cancer=001&race=00&sex=0&age=009&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,15,incd,
"Hawaii County(7,8)",15001.0,***,88.6 ,80.8, 96.8,97,stable,-0.4 ,-2.1, 1.3,9,state,1,incidencerates_036.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=15&areatype=county&cancer=001&race=00&sex=0&age=009&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,15,incd,
"Kauai County(7,8)",15007.0,***,83.2 ,71.3, 96.6,35,stable,0.9 ,-2.2, 4.0,9,county,1,incidencerates_036.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=15&areatype=county&cancer=001&race=00&sex=0&age=009&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,15,incd,
Kalawao County(7),15005.0,***,* ,*, *,3 or fewer,*,*,*,*,9,county,1,incidencerates_036.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=15&areatype=county&cancer=001&race=00&sex=0&age=009&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,15,incd,
"Hawaii(7,8)",15000.0,***,1218.1 ,1204.3, 1232,6188,stable,1.3 ,-0.1, 2.7,136,state,1,incidencerates_037.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=15&areatype=county&cancer=001&race=00&sex=0&age=136&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,15,incd,
"US (SEER+NPCR)(1,10)",0.0,***,1350.2 ,1349.2, 1351.2,1428518,falling,-1.1 ,-1.8, -0.3,136,country,1,incidencerates_037.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=15&areatype=county&cancer=001&race=00&sex=0&age=136&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,15,incd,
