locale,fips,met_health_obj,incidence rate_per_100000,incidence rate_lower_95_confidence,incidence rate_upper_95_confidence,annual_count_avg,late_stage_%,age,areatype,cancer,file_name,race,sex,source_url,stage,stateFIPS,type
Meigs County(6),47121.0,***,51.9,37.6,70.8,9.0,60.3,1,county,47,incidencerates_049.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=47&areatype=county&cancer=047&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,47,incd
Coffee County(6),47031.0,***,51.8,44.4,60.1,36.0,70.2,1,county,47,incidencerates_049.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=47&areatype=county&cancer=047&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,47,incd
Bradley County(6),47011.0,***,51.4,45.9,57.4,66.0,66.2,1,county,47,incidencerates_049.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=47&areatype=county&cancer=047&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,47,incd
Sullivan County(6),47163.0,***,51.4,47.3,55.8,123.0,67.1,1,county,47,incidencerates_049.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=47&areatype=county&cancer=047&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,47,incd
Unicoi County(6),47171.0,***,51.3,40.4,65.0,15.0,76.2,1,county,47,incidencerates_049.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=47&areatype=county&cancer=047&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,47,incd
Franklin County(6),47051.0,***,51.3,43.3,60.5,30.0,70.4,1,county,47,incidencerates_049.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=47&areatype=county&cancer=047&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,47,incd
Anderson County(6),47001.0,***,51.0,45.0,57.7,54.0,71.0,1,county,47,incidencerates_049.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=47&areatype=county&cancer=047&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,47,incd
Sumner County(6),47165.0,***,48.9,44.7,53.5,101.0,74.0,1,county,47,incidencerates_049.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=47&areatype=county&cancer=047&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,47,incd
Dyer County(6),47045.0,***,48.8,40.2,58.8,23.0,57.6,1,county,47,incidencerates_049.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=47&areatype=county&cancer=047&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,47,incd
Lincoln County(6),47103.0,***,48.6,40.1,58.8,23.0,73.0,1,county,47,incidencerates_049.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=47&areatype=county&cancer=047&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,47,incd
Weakley County(6),47183.0,***,48.3,39.3,58.8,21.0,65.4,1,county,47,incidencerates_049.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=47&areatype=county&cancer=047&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,47,incd
Knox County(6),47093.0,***,48.1,45.4,50.8,252.0,70.3,1,county,47,incidencerates_049.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=47&areatype=county&cancer=047&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,47,incd
Bedford County(6),47003.0,***,47.0,39.1,56.2,26.0,67.0,1,county,47,incidencerates_049.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=47&areatype=county&cancer=047&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,47,incd
Haywood County(6),47075.0,***,46.9,34.7,62.1,11.0,66.3,1,county,47,incidencerates_049.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=47&areatype=county&cancer=047&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,47,incd
Obion County(6),47131.0,***,46.8,37.9,57.4,20.0,63.0,1,county,47,incidencerates_049.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=47&areatype=county&cancer=047&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,47,incd
Wilson County(6),47189.0,***,46.2,41.3,51.6,68.0,68.3,1,county,47,incidencerates_049.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=47&areatype=county&cancer=047&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,47,incd
Hamilton County(6),47065.0,***,46.0,43.2,49.0,206.0,69.1,1,county,47,incidencerates_049.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=47&areatype=county&cancer=047&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,47,incd
Moore County(6),47127.0,***,45.3,27.7,71.7,4.0,75.0,1,county,47,incidencerates_049.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=47&areatype=county&cancer=047&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,47,incd
Shelby County(6),47157.0,***,43.6,41.6,45.5,414.0,70.0,1,county,47,incidencerates_049.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=47&areatype=county&cancer=047&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,47,incd
Cannon County(6),47015.0,***,38.7,27.0,54.3,7.0,66.7,1,county,47,incidencerates_049.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=47&areatype=county&cancer=047&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,47,incd
Fayette County(6),47047.0,***,38.0,31.2,46.1,23.0,68.9,1,county,47,incidencerates_049.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=47&areatype=county&cancer=047&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,47,incd
Williamson County(6),47187.0,***,29.1,25.7,32.7,59.0,70.9,1,county,47,incidencerates_049.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=47&areatype=county&cancer=047&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,47,incd
Tennessee(6),47000.0,***,3.1 ,2.9, 3.3,234,15.5,1,state,53,incidencerates_050.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=47&areatype=county&cancer=053&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,47,incd
US (SEER+NPCR)(1),0.0,***,3 ,3, 3,10716,13.8,1,county,53,incidencerates_050.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=47&areatype=county&cancer=053&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,47,incd
Warren County(6),47177.0,***,8.4 ,5.1, 13.2,4,30.8,1,county,53,incidencerates_050.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=47&areatype=county&cancer=053&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,47,incd
McMinn County(6),47107.0,***,6.7 ,4.1, 10.4,4,28.2,1,county,53,incidencerates_050.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=47&areatype=county&cancer=053&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,47,incd
Lawrence County(6),47099.0,***,6 ,3.4, 9.9,3,34.8,1,county,53,incidencerates_050.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=47&areatype=county&cancer=053&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,47,incd
Maury County(6),47119.0,***,5.1 ,3.2, 7.8,5,27.6,1,county,53,incidencerates_050.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=47&areatype=county&cancer=053&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,47,incd
Hamblen County(6),47063.0,***,4.6 ,2.7, 7.4,4,15.7,1,county,53,incidencerates_050.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=47&areatype=county&cancer=053&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,47,incd
Blount County(6),47009.0,***,4.5 ,3.1, 6.4,7,14.8,1,county,53,incidencerates_050.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=47&areatype=county&cancer=053&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,47,incd
Sevier County(6),47155.0,***,4.4 ,2.9, 6.6,5,14.6,1,county,53,incidencerates_050.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=47&areatype=county&cancer=053&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,47,incd
Anderson County(6),47001.0,***,4.2 ,2.5, 6.7,4,16.5,1,county,53,incidencerates_050.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=47&areatype=county&cancer=053&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,47,incd
Sumner County(6),47165.0,***,4.2 ,3, 5.7,8,16.5,1,county,53,incidencerates_050.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=47&areatype=county&cancer=053&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,47,incd
Wilson County(6),47189.0,***,4.2 ,2.7, 6.1,6,17.8,1,county,53,incidencerates_050.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=47&areatype=county&cancer=053&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,47,incd
Williamson County(6),47187.0,***,3.8 ,2.7, 5.3,8,15.0,1,county,53,incidencerates_050.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=47&areatype=county&cancer=053&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,47,incd
Washington County(6),47179.0,***,3.8 ,2.5, 5.5,6,11.9,1,county,53,incidencerates_050.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=47&areatype=county&cancer=053&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,47,incd
Montgomery County(6),47125.0,***,3.6 ,2.3, 5.3,5,22.0,1,county,53,incidencerates_050.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=47&areatype=county&cancer=053&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,47,incd
Rutherford County(6),47149.0,***,3.6 ,2.6, 4.8,9,20.7,1,county,53,incidencerates_050.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=47&areatype=county&cancer=053&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,47,incd
Cumberland County(6),47035.0,***,3.4 ,1.8, 6,3,12.0,1,county,53,incidencerates_050.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=47&areatype=county&cancer=053&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,47,incd
Bradley County(6),47011.0,***,3.4 ,2.1, 5.2,4,20.4,1,county,53,incidencerates_050.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=47&areatype=county&cancer=053&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,47,incd
Hamilton County(6),47065.0,***,3.2 ,2.5, 4.1,14,12.7,1,county,53,incidencerates_050.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=47&areatype=county&cancer=053&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,47,incd
Sullivan County(6),47163.0,***,3.1 ,2.1, 4.4,7,9.6,1,county,53,incidencerates_050.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=47&areatype=county&cancer=053&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,47,incd
Knox County(6),47093.0,***,3.1 ,2.4, 3.9,15,12.2,1,county,53,incidencerates_050.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=47&areatype=county&cancer=053&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,47,incd
Davidson County(6),47037.0,***,2.5 ,2, 3.1,16,16.9,1,county,53,incidencerates_050.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=47&areatype=county&cancer=053&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,47,incd
Shelby County(6),47157.0,***,1.7 ,1.4, 2.2,16,16.6,1,county,53,incidencerates_050.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=47&areatype=county&cancer=053&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,47,incd
Bedford County(6),47003.0,***,* ,*, *,3 or fewer,*,1,county,53,incidencerates_050.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=47&areatype=county&cancer=053&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,47,incd
Benton County(6),47005.0,***,* ,*, *,3 or fewer,*,1,county,53,incidencerates_050.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=47&areatype=county&cancer=053&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,47,incd
Bledsoe County(6),47007.0,***,* ,*, *,3 or fewer,*,1,county,53,incidencerates_050.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=47&areatype=county&cancer=053&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,47,incd
Campbell County(6),47013.0,***,* ,*, *,3 or fewer,*,1,county,53,incidencerates_050.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=47&areatype=county&cancer=053&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,47,incd
Cannon County(6),47015.0,***,* ,*, *,3 or fewer,*,1,county,53,incidencerates_050.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=47&areatype=county&cancer=053&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,47,incd
Carroll County(6),47017.0,***,* ,*, *,3 or fewer,*,1,county,53,incidencerates_050.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=47&areatype=county&cancer=053&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,47,incd
Carter County(6),47019.0,***,* ,*, *,3 or fewer,*,1,county,53,incidencerates_050.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=47&areatype=county&cancer=053&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,47,incd
Cheatham County(6),47021.0,***,* ,*, *,3 or fewer,*,1,county,53,incidencerates_050.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=47&areatype=county&cancer=053&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,47,incd
Chester County(6),47023.0,***,* ,*, *,3 or fewer,*,1,county,53,incidencerates_050.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=47&areatype=county&cancer=053&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,47,incd
Claiborne County(6),47025.0,***,* ,*, *,3 or fewer,*,1,county,53,incidencerates_050.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=47&areatype=county&cancer=053&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,47,incd
Clay County(6),47027.0,***,* ,*, *,3 or fewer,*,1,county,53,incidencerates_050.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=47&areatype=county&cancer=053&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,47,incd
Cocke County(6),47029.0,***,* ,*, *,3 or fewer,*,1,county,53,incidencerates_050.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=47&areatype=county&cancer=053&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,47,incd
Coffee County(6),47031.0,***,* ,*, *,3 or fewer,*,1,county,53,incidencerates_050.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=47&areatype=county&cancer=053&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,47,incd
Crockett County(6),47033.0,***,* ,*, *,3 or fewer,*,1,county,53,incidencerates_050.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=47&areatype=county&cancer=053&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,47,incd
DeKalb County(6),47041.0,***,* ,*, *,3 or fewer,*,1,county,53,incidencerates_050.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=47&areatype=county&cancer=053&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,47,incd
Decatur County(6),47039.0,***,* ,*, *,3 or fewer,*,1,county,53,incidencerates_050.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=47&areatype=county&cancer=053&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,47,incd
Dickson County(6),47043.0,***,* ,*, *,3 or fewer,*,1,county,53,incidencerates_050.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=47&areatype=county&cancer=053&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,47,incd
Dyer County(6),47045.0,***,* ,*, *,3 or fewer,*,1,county,53,incidencerates_050.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=47&areatype=county&cancer=053&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,47,incd
Fayette County(6),47047.0,***,* ,*, *,3 or fewer,*,1,county,53,incidencerates_050.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=47&areatype=county&cancer=053&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,47,incd
Fentress County(6),47049.0,***,* ,*, *,3 or fewer,*,1,county,53,incidencerates_050.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=47&areatype=county&cancer=053&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,47,incd
Franklin County(6),47051.0,***,* ,*, *,3 or fewer,*,1,county,53,incidencerates_050.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=47&areatype=county&cancer=053&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,47,incd
Gibson County(6),47053.0,***,* ,*, *,3 or fewer,*,1,county,53,incidencerates_050.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=47&areatype=county&cancer=053&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,47,incd
Giles County(6),47055.0,***,* ,*, *,3 or fewer,*,1,county,53,incidencerates_050.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=47&areatype=county&cancer=053&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,47,incd
Grainger County(6),47057.0,***,* ,*, *,3 or fewer,*,1,county,53,incidencerates_050.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=47&areatype=county&cancer=053&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,47,incd
Greene County(6),47059.0,***,* ,*, *,3 or fewer,*,1,county,53,incidencerates_050.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=47&areatype=county&cancer=053&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,47,incd
Grundy County(6),47061.0,***,* ,*, *,3 or fewer,*,1,county,53,incidencerates_050.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=47&areatype=county&cancer=053&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,47,incd
Hancock County(6),47067.0,***,* ,*, *,3 or fewer,*,1,county,53,incidencerates_050.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=47&areatype=county&cancer=053&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,47,incd
Hardeman County(6),47069.0,***,* ,*, *,3 or fewer,*,1,county,53,incidencerates_050.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=47&areatype=county&cancer=053&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,47,incd
Hardin County(6),47071.0,***,* ,*, *,3 or fewer,*,1,county,53,incidencerates_050.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=47&areatype=county&cancer=053&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,47,incd
Hawkins County(6),47073.0,***,* ,*, *,3 or fewer,*,1,county,53,incidencerates_050.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=47&areatype=county&cancer=053&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,47,incd
Haywood County(6),47075.0,***,* ,*, *,3 or fewer,*,1,county,53,incidencerates_050.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=47&areatype=county&cancer=053&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,47,incd
Henderson County(6),47077.0,***,* ,*, *,3 or fewer,*,1,county,53,incidencerates_050.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=47&areatype=county&cancer=053&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,47,incd
Henry County(6),47079.0,***,* ,*, *,3 or fewer,*,1,county,53,incidencerates_050.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=47&areatype=county&cancer=053&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,47,incd
Hickman County(6),47081.0,***,* ,*, *,3 or fewer,*,1,county,53,incidencerates_050.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=47&areatype=county&cancer=053&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,47,incd
Houston County(6),47083.0,***,* ,*, *,3 or fewer,*,1,county,53,incidencerates_050.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=47&areatype=county&cancer=053&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,47,incd
Humphreys County(6),47085.0,***,* ,*, *,3 or fewer,*,1,county,53,incidencerates_050.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=47&areatype=county&cancer=053&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,47,incd
Jackson County(6),47087.0,***,* ,*, *,3 or fewer,*,1,county,53,incidencerates_050.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=47&areatype=county&cancer=053&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,47,incd
Jefferson County(6),47089.0,***,* ,*, *,3 or fewer,*,1,county,53,incidencerates_050.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=47&areatype=county&cancer=053&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,47,incd
Johnson County(6),47091.0,***,* ,*, *,3 or fewer,*,1,county,53,incidencerates_050.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=47&areatype=county&cancer=053&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,47,incd
Lake County(6),47095.0,***,* ,*, *,3 or fewer,*,1,county,53,incidencerates_050.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=47&areatype=county&cancer=053&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,47,incd
Lauderdale County(6),47097.0,***,* ,*, *,3 or fewer,*,1,county,53,incidencerates_050.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=47&areatype=county&cancer=053&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,47,incd
