locale,fips,met_health_obj,deathrate_per_100000,deathrate_lower_95_confidence,deathrate_upper_95_confidence,annual_count_avg,recent_trend_str,trend_last_5,trend_last_5_lower_95_confidence,trend_last_5_upper_95_confidence,stateFIPS,areatype,cancer,race,sex,age,type,file_name,source_url
Juab County,49023.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,1,deathrates_027.csv,5,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=49&areatype=county&cancer=001&race=05&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,49,death
Kane County,49025.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,1,deathrates_027.csv,5,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=49&areatype=county&cancer=001&race=05&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,49,death
Millard County,49027.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,1,deathrates_027.csv,5,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=49&areatype=county&cancer=001&race=05&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,49,death
Morgan County,49029.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,1,deathrates_027.csv,5,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=49&areatype=county&cancer=001&race=05&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,49,death
Piute County,49031.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,1,deathrates_027.csv,5,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=49&areatype=county&cancer=001&race=05&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,49,death
Rich County,49033.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,1,deathrates_027.csv,5,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=49&areatype=county&cancer=001&race=05&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,49,death
San Juan County,49037.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,1,deathrates_027.csv,5,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=49&areatype=county&cancer=001&race=05&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,49,death
Sanpete County,49039.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,1,deathrates_027.csv,5,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=49&areatype=county&cancer=001&race=05&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,49,death
Sevier County,49041.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,1,deathrates_027.csv,5,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=49&areatype=county&cancer=001&race=05&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,49,death
Summit County,49043.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,1,deathrates_027.csv,5,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=49&areatype=county&cancer=001&race=05&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,49,death
Uintah County,49047.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,1,deathrates_027.csv,5,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=49&areatype=county&cancer=001&race=05&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,49,death
Wasatch County,49051.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,1,deathrates_027.csv,5,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=49&areatype=county&cancer=001&race=05&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,49,death
Wayne County,49055.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,1,deathrates_027.csv,5,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=49&areatype=county&cancer=001&race=05&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,49,death
Utah,49000.0,Yes,113.9 ,92.4, 138.3,24,stable,-0.3 ,-1.5, 0.9,1,state,1,deathrates_028.csv,3,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=49&areatype=county&cancer=001&race=03&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,49,death
United States,0.0,Yes,108.8 ,107, 110.6,3209,falling,-1.6 ,-1.9, -1.3,1,country,1,deathrates_028.csv,3,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=49&areatype=county&cancer=001&race=03&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,49,death
San Juan County,49037.0,Yes,140.2 ,100, 190.3,8,*,*,*,*,1,county,1,deathrates_028.csv,3,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=49&areatype=county&cancer=001&race=03&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,49,death
Salt Lake County,49035.0,Yes,100.8 ,58.8, 156.9,5,*,*,*,*,1,county,1,deathrates_028.csv,3,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=49&areatype=county&cancer=001&race=03&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,49,death
Beaver County,49001.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,1,deathrates_028.csv,3,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=49&areatype=county&cancer=001&race=03&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,49,death
Box Elder County,49003.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,1,deathrates_028.csv,3,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=49&areatype=county&cancer=001&race=03&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,49,death
Cache County,49005.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,1,deathrates_028.csv,3,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=49&areatype=county&cancer=001&race=03&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,49,death
Carbon County,49007.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,1,deathrates_028.csv,3,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=49&areatype=county&cancer=001&race=03&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,49,death
Daggett County,49009.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,1,deathrates_028.csv,3,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=49&areatype=county&cancer=001&race=03&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,49,death
Davis County,49011.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,1,deathrates_028.csv,3,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=49&areatype=county&cancer=001&race=03&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,49,death
Duchesne County,49013.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,1,deathrates_028.csv,3,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=49&areatype=county&cancer=001&race=03&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,49,death
Emery County,49015.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,1,deathrates_028.csv,3,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=49&areatype=county&cancer=001&race=03&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,49,death
Garfield County,49017.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,1,deathrates_028.csv,3,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=49&areatype=county&cancer=001&race=03&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,49,death
Grand County,49019.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,1,deathrates_028.csv,3,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=49&areatype=county&cancer=001&race=03&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,49,death
Iron County,49021.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,1,deathrates_028.csv,3,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=49&areatype=county&cancer=001&race=03&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,49,death
Juab County,49023.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,1,deathrates_028.csv,3,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=49&areatype=county&cancer=001&race=03&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,49,death
Kane County,49025.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,1,deathrates_028.csv,3,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=49&areatype=county&cancer=001&race=03&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,49,death
Millard County,49027.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,1,deathrates_028.csv,3,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=49&areatype=county&cancer=001&race=03&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,49,death
Morgan County,49029.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,1,deathrates_028.csv,3,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=49&areatype=county&cancer=001&race=03&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,49,death
Piute County,49031.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,1,deathrates_028.csv,3,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=49&areatype=county&cancer=001&race=03&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,49,death
Rich County,49033.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,1,deathrates_028.csv,3,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=49&areatype=county&cancer=001&race=03&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,49,death
Sanpete County,49039.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,1,deathrates_028.csv,3,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=49&areatype=county&cancer=001&race=03&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,49,death
Sevier County,49041.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,1,deathrates_028.csv,3,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=49&areatype=county&cancer=001&race=03&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,49,death
Summit County,49043.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,1,deathrates_028.csv,3,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=49&areatype=county&cancer=001&race=03&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,49,death
Tooele County,49045.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,1,deathrates_028.csv,3,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=49&areatype=county&cancer=001&race=03&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,49,death
Uintah County,49047.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,1,deathrates_028.csv,3,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=49&areatype=county&cancer=001&race=03&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,49,death
Utah County,49049.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,1,deathrates_028.csv,3,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=49&areatype=county&cancer=001&race=03&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,49,death
Wasatch County,49051.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,1,deathrates_028.csv,3,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=49&areatype=county&cancer=001&race=03&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,49,death
Washington County,49053.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,1,deathrates_028.csv,3,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=49&areatype=county&cancer=001&race=03&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,49,death
Wayne County,49055.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,1,deathrates_028.csv,3,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=49&areatype=county&cancer=001&race=03&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,49,death
Weber County,49057.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,1,deathrates_028.csv,3,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=49&areatype=county&cancer=001&race=03&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,49,death
Utah,49000.0,Yes,110.8 ,98.9, 123.7,72,falling,-1.4 ,-2.2, -0.6,1,state,1,deathrates_029.csv,4,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=49&areatype=county&cancer=001&race=04&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,49,death
United States,0.0,Yes,100 ,99.3, 100.7,16633,falling,-1.4 ,-1.4, -1.3,1,country,1,deathrates_029.csv,4,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=49&areatype=county&cancer=001&race=04&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,49,death
Utah County,49049.0,Yes,123.8 ,79.5, 180.5,7,*,*,*,*,1,county,1,deathrates_029.csv,4,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=49&areatype=county&cancer=001&race=04&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,49,death
Weber County,49057.0,Yes,122.8 ,77.1, 183.7,5,stable,0.8 ,-1.7, 3.2,1,county,1,deathrates_029.csv,4,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=49&areatype=county&cancer=001&race=04&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,49,death
Salt Lake County,49035.0,Yes,117.8 ,102.5, 134.7,49,falling,-1.3 ,-2.3, -0.2,1,county,1,deathrates_029.csv,4,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=49&areatype=county&cancer=001&race=04&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,49,death
Davis County,49011.0,Yes,104.1 ,69.2, 148.8,6,*,*,*,*,1,county,1,deathrates_029.csv,4,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=49&areatype=county&cancer=001&race=04&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,49,death
Beaver County,49001.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,1,deathrates_029.csv,4,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=49&areatype=county&cancer=001&race=04&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,49,death
Box Elder County,49003.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,1,deathrates_029.csv,4,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=49&areatype=county&cancer=001&race=04&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,49,death
Cache County,49005.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,1,deathrates_029.csv,4,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=49&areatype=county&cancer=001&race=04&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,49,death
Carbon County,49007.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,1,deathrates_029.csv,4,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=49&areatype=county&cancer=001&race=04&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,49,death
Daggett County,49009.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,1,deathrates_029.csv,4,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=49&areatype=county&cancer=001&race=04&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,49,death
Duchesne County,49013.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,1,deathrates_029.csv,4,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=49&areatype=county&cancer=001&race=04&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,49,death
Emery County,49015.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,1,deathrates_029.csv,4,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=49&areatype=county&cancer=001&race=04&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,49,death
Garfield County,49017.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,1,deathrates_029.csv,4,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=49&areatype=county&cancer=001&race=04&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,49,death
Grand County,49019.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,1,deathrates_029.csv,4,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=49&areatype=county&cancer=001&race=04&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,49,death
Iron County,49021.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,1,deathrates_029.csv,4,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=49&areatype=county&cancer=001&race=04&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,49,death
Juab County,49023.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,1,deathrates_029.csv,4,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=49&areatype=county&cancer=001&race=04&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,49,death
Kane County,49025.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,1,deathrates_029.csv,4,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=49&areatype=county&cancer=001&race=04&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,49,death
Millard County,49027.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,1,deathrates_029.csv,4,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=49&areatype=county&cancer=001&race=04&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,49,death
Morgan County,49029.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,1,deathrates_029.csv,4,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=49&areatype=county&cancer=001&race=04&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,49,death
Piute County,49031.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,1,deathrates_029.csv,4,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=49&areatype=county&cancer=001&race=04&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,49,death
Rich County,49033.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,1,deathrates_029.csv,4,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=49&areatype=county&cancer=001&race=04&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,49,death
San Juan County,49037.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,1,deathrates_029.csv,4,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=49&areatype=county&cancer=001&race=04&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,49,death
Sanpete County,49039.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,1,deathrates_029.csv,4,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=49&areatype=county&cancer=001&race=04&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,49,death
Sevier County,49041.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,1,deathrates_029.csv,4,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=49&areatype=county&cancer=001&race=04&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,49,death
Summit County,49043.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,1,deathrates_029.csv,4,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=49&areatype=county&cancer=001&race=04&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,49,death
Tooele County,49045.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,1,deathrates_029.csv,4,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=49&areatype=county&cancer=001&race=04&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,49,death
Uintah County,49047.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,1,deathrates_029.csv,4,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=49&areatype=county&cancer=001&race=04&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,49,death
Wasatch County,49051.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,1,deathrates_029.csv,4,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=49&areatype=county&cancer=001&race=04&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,49,death
Washington County,49053.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,1,deathrates_029.csv,4,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=49&areatype=county&cancer=001&race=04&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,49,death
Wayne County,49055.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,1,deathrates_029.csv,4,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=49&areatype=county&cancer=001&race=04&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,49,death
