locale,fips,met_health_obj,deathrate_per_100000,deathrate_lower_95_confidence,deathrate_upper_95_confidence,annual_count_avg,recent_trend_str,trend_last_5,trend_last_5_lower_95_confidence,trend_last_5_upper_95_confidence,stateFIPS,areatype,cancer,race,sex,age,type,file_name,source_url
Richland County,45079.0,No,172.8,164.7,181.2,356.0,falling,-1.0,-1.4,-0.7,1,county,1,deathrates_025.csv,7,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=45&areatype=county&cancer=001&race=07&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,45,death
Anderson County,45007.0,No,172.2,164.3,180.5,363.0,stable,-0.3,-1.8,1.2,1,county,1,deathrates_025.csv,7,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=45&areatype=county&cancer=001&race=07&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,45,death
Spartanburg County,45083.0,No,172.2,165.2,179.4,475.0,falling,-1.7,-2.5,-0.9,1,county,1,deathrates_025.csv,7,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=45&areatype=county&cancer=001&race=07&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,45,death
Aiken County,45003.0,No,168.5,159.5,177.9,282.0,stable,0.7,-1.2,2.6,1,county,1,deathrates_025.csv,7,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=45&areatype=county&cancer=001&race=07&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,45,death
Dorchester County,45035.0,No,166.6,155.4,178.3,176.0,falling,-1.4,-2.0,-0.8,1,county,1,deathrates_025.csv,7,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=45&areatype=county&cancer=001&race=07&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,45,death
Oconee County,45073.0,No,166.3,155.0,178.4,174.0,falling,-1.0,-1.4,-0.5,1,county,1,deathrates_025.csv,7,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=45&areatype=county&cancer=001&race=07&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,45,death
Pickens County,45077.0,No,163.3,153.5,173.7,213.0,falling,-0.8,-1.1,-0.4,1,county,1,deathrates_025.csv,7,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=45&areatype=county&cancer=001&race=07&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,45,death
Greenville County,45045.0,Yes,160.9,155.6,166.4,710.0,falling,-0.9,-1.2,-0.7,1,county,1,deathrates_025.csv,7,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=45&areatype=county&cancer=001&race=07&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,45,death
Bamberg County,45009.0,Yes,160.2,126.9,202.4,17.0,falling,-1.3,-2.4,-0.1,1,county,1,deathrates_025.csv,7,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=45&areatype=county&cancer=001&race=07&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,45,death
Lexington County,45063.0,Yes,158.3,151.5,165.3,429.0,falling,-1.3,-1.6,-1.0,1,county,1,deathrates_025.csv,7,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=45&areatype=county&cancer=001&race=07&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,45,death
Jasper County,45053.0,Yes,157.9,131.2,189.4,27.0,stable,0.0,-1.3,1.4,1,county,1,deathrates_025.csv,7,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=45&areatype=county&cancer=001&race=07&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,45,death
Lancaster County,45057.0,Yes,157.8,145.9,170.4,142.0,falling,-1.0,-1.5,-0.4,1,county,1,deathrates_025.csv,7,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=45&areatype=county&cancer=001&race=07&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,45,death
Calhoun County,45017.0,Yes,148.8,119.8,184.1,20.0,stable,3.4,-2.4,9.4,1,county,1,deathrates_025.csv,7,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=45&areatype=county&cancer=001&race=07&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,45,death
Charleston County,45019.0,Yes,148.5,142.3,154.9,446.0,falling,-2.8,-3.9,-1.7,1,county,1,deathrates_025.csv,7,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=45&areatype=county&cancer=001&race=07&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,45,death
Saluda County,45081.0,Yes,142.1,119.9,168.2,30.0,falling,-1.6,-2.5,-0.7,1,county,1,deathrates_025.csv,7,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=45&areatype=county&cancer=001&race=07&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,45,death
Edgefield County,45037.0,Yes,138.3,116.9,163.1,31.0,falling,-2.2,-3.2,-1.1,1,county,1,deathrates_025.csv,7,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=45&areatype=county&cancer=001&race=07&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,45,death
Beaufort County,45013.0,Yes,132.3,125.3,139.8,311.0,falling,-1.8,-2.3,-1.4,1,county,1,deathrates_025.csv,7,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=45&areatype=county&cancer=001&race=07&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,45,death
McCormick County,45065.0,Yes,123.4,96.7,165.4,17.0,falling,-2.8,-4.2,-1.4,1,county,1,deathrates_025.csv,7,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=45&areatype=county&cancer=001&race=07&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,45,death
South Carolina,45000.0,No,194.1,190.5,197.6,2512.0,falling,-1.9,-2.1,-1.7,1,county,1,deathrates_026.csv,2,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=45&areatype=county&cancer=001&race=02&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,45,death
United States,0.0,No,185.6,184.9,186.2,68886.0,falling,-2.1,-2.2,-2.0,1,country,1,deathrates_026.csv,2,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=45&areatype=county&cancer=001&race=02&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,45,death
Saluda County,45081.0,No,267.2,211.4,333.6,17.0,stable,-0.4,-1.8,0.9,1,county,1,deathrates_026.csv,2,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=45&areatype=county&cancer=001&race=02&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,45,death
Newberry County,45071.0,No,251.3,211.4,296.4,31.0,stable,-0.6,-1.5,0.3,1,county,1,deathrates_026.csv,2,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=45&areatype=county&cancer=001&race=02&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,45,death
Fairfield County,45039.0,No,228.5,195.6,265.5,37.0,falling,-1.3,-2.1,-0.3,1,county,1,deathrates_026.csv,2,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=45&areatype=county&cancer=001&race=02&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,45,death
Lancaster County,45057.0,No,218.2,186.6,253.4,38.0,falling,-1.2,-2.3,-0.1,1,county,1,deathrates_026.csv,2,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=45&areatype=county&cancer=001&race=02&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,45,death
Chester County,45023.0,No,217.2,182.3,257.1,30.0,falling,-1.4,-2.2,-0.6,1,county,1,deathrates_026.csv,2,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=45&areatype=county&cancer=001&race=02&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,45,death
Williamsburg County,45089.0,No,215.8,190.9,243.3,58.0,stable,-0.7,-1.4,0.0,1,county,1,deathrates_026.csv,2,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=45&areatype=county&cancer=001&race=02&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,45,death
Oconee County,45073.0,No,213.5,163.5,273.8,13.0,stable,-1.0,-2.6,0.7,1,county,1,deathrates_026.csv,2,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=45&areatype=county&cancer=001&race=02&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,45,death
Dillon County,45033.0,No,212.7,178.8,250.9,30.0,falling,-1.6,-2.8,-0.4,1,county,1,deathrates_026.csv,2,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=45&areatype=county&cancer=001&race=02&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,45,death
McCormick County,45065.0,No,212.1,161.6,274.8,13.0,falling,-1.8,-3.3,-0.2,1,county,1,deathrates_026.csv,2,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=45&areatype=county&cancer=001&race=02&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,45,death
Kershaw County,45055.0,No,211.5,181.7,244.9,38.0,falling,-1.6,-2.0,-1.1,1,county,1,deathrates_026.csv,2,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=45&areatype=county&cancer=001&race=02&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,45,death
Barnwell County,45011.0,No,210.6,170.8,257.0,22.0,stable,-0.4,-1.4,0.6,1,county,1,deathrates_026.csv,2,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=45&areatype=county&cancer=001&race=02&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,45,death
Abbeville County,45001.0,No,209.5,168.9,257.6,19.0,falling,-1.6,-2.8,-0.4,1,county,1,deathrates_026.csv,2,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=45&areatype=county&cancer=001&race=02&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,45,death
Hampton County,45049.0,No,208.5,172.3,250.2,25.0,falling,-1.3,-2.3,-0.3,1,county,1,deathrates_026.csv,2,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=45&areatype=county&cancer=001&race=02&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,45,death
Spartanburg County,45083.0,No,208.2,190.6,226.9,115.0,falling,-1.5,-1.9,-1.1,1,county,1,deathrates_026.csv,2,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=45&areatype=county&cancer=001&race=02&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,45,death
Allendale County,45005.0,No,206.8,161.4,261.0,15.0,stable,-1.4,-2.9,0.0,1,county,1,deathrates_026.csv,2,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=45&areatype=county&cancer=001&race=02&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,45,death
Laurens County,45059.0,No,206.2,177.2,238.6,39.0,falling,-1.7,-2.5,-1.0,1,county,1,deathrates_026.csv,2,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=45&areatype=county&cancer=001&race=02&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,45,death
Lee County,45061.0,No,205.3,170.3,245.4,26.0,stable,-0.1,-1.4,1.3,1,county,1,deathrates_026.csv,2,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=45&areatype=county&cancer=001&race=02&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,45,death
Colleton County,45029.0,No,204.9,175.9,237.6,38.0,falling,-1.2,-2.0,-0.3,1,county,1,deathrates_026.csv,2,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=45&areatype=county&cancer=001&race=02&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,45,death
Union County,45087.0,No,204.5,165.2,250.4,20.0,stable,-0.8,-1.9,0.2,1,county,1,deathrates_026.csv,2,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=45&areatype=county&cancer=001&race=02&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,45,death
Richland County,45079.0,No,199.2,188.4,210.5,291.0,falling,-1.8,-2.2,-1.5,1,county,1,deathrates_026.csv,2,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=45&areatype=county&cancer=001&race=02&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,45,death
Orangeburg County,45075.0,No,198.6,182.9,215.3,125.0,falling,-1.2,-1.6,-0.8,1,county,1,deathrates_026.csv,2,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=45&areatype=county&cancer=001&race=02&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,45,death
Marion County,45067.0,No,198.1,170.7,228.6,41.0,falling,-1.6,-2.5,-0.8,1,county,1,deathrates_026.csv,2,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=45&areatype=county&cancer=001&race=02&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,45,death
Calhoun County,45017.0,No,197.4,155.8,247.8,17.0,stable,-1.3,-2.7,0.2,1,county,1,deathrates_026.csv,2,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=45&areatype=county&cancer=001&race=02&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,45,death
Georgetown County,45043.0,No,195.2,169.9,223.2,46.0,falling,-1.7,-2.5,-0.9,1,county,1,deathrates_026.csv,2,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=45&areatype=county&cancer=001&race=02&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,45,death
Charleston County,45019.0,No,194.2,182.6,206.3,226.0,falling,-1.5,-1.9,-1.1,1,county,1,deathrates_026.csv,2,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=45&areatype=county&cancer=001&race=02&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,45,death
Darlington County,45031.0,No,193.6,171.3,218.1,59.0,falling,-1.1,-1.8,-0.4,1,county,1,deathrates_026.csv,2,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=45&areatype=county&cancer=001&race=02&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,45,death
Greenwood County,45047.0,No,192.5,165.9,221.9,40.0,falling,-1.2,-2.1,-0.2,1,county,1,deathrates_026.csv,2,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=45&areatype=county&cancer=001&race=02&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,45,death
Anderson County,45007.0,No,192.3,170.4,216.3,59.0,falling,-1.1,-1.7,-0.4,1,county,1,deathrates_026.csv,2,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=45&areatype=county&cancer=001&race=02&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,45,death
Beaufort County,45013.0,No,192.3,170.9,215.5,63.0,falling,-1.3,-2.0,-0.6,1,county,1,deathrates_026.csv,2,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=45&areatype=county&cancer=001&race=02&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,45,death
Marlboro County,45069.0,No,192.2,161.8,226.8,30.0,stable,-1.0,-1.9,0.0,1,county,1,deathrates_026.csv,2,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=45&areatype=county&cancer=001&race=02&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,45,death
Florence County,45041.0,No,192.2,175.7,209.8,108.0,falling,-1.7,-2.3,-1.2,1,county,1,deathrates_026.csv,2,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=45&areatype=county&cancer=001&race=02&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,45,death
Aiken County,45003.0,No,191.1,171.5,212.3,74.0,falling,-1.6,-2.6,-0.6,1,county,1,deathrates_026.csv,2,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=45&areatype=county&cancer=001&race=02&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,45,death
York County,45091.0,No,189.9,169.1,212.4,70.0,falling,-1.7,-2.4,-1.0,1,county,1,deathrates_026.csv,2,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=45&areatype=county&cancer=001&race=02&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,45,death
Clarendon County,45027.0,No,187.2,160.7,217.0,38.0,falling,-1.4,-2.3,-0.5,1,county,1,deathrates_026.csv,2,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=45&areatype=county&cancer=001&race=02&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,45,death
Chesterfield County,45025.0,No,186.2,156.7,219.6,30.0,falling,-1.6,-2.3,-0.9,1,county,1,deathrates_026.csv,2,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=45&areatype=county&cancer=001&race=02&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,45,death
Pickens County,45077.0,No,186.1,144.3,236.1,14.0,falling,-2.6,-4.0,-1.1,1,county,1,deathrates_026.csv,2,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=45&areatype=county&cancer=001&race=02&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,45,death
Greenville County,45045.0,No,186.1,171.8,201.3,140.0,falling,-1.4,-2.0,-0.8,1,county,1,deathrates_026.csv,2,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=45&areatype=county&cancer=001&race=02&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,45,death
Horry County,45051.0,No,185.8,165.0,208.4,65.0,falling,-1.5,-2.3,-0.7,1,county,1,deathrates_026.csv,2,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=45&areatype=county&cancer=001&race=02&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,45,death
Bamberg County,45009.0,No,185.3,149.7,227.1,21.0,stable,-0.7,-2.1,0.6,1,county,1,deathrates_026.csv,2,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=45&areatype=county&cancer=001&race=02&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,45,death
Sumter County,45085.0,No,180.6,164.6,197.7,98.0,falling,-1.4,-2.1,-0.7,1,county,1,deathrates_026.csv,2,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=45&areatype=county&cancer=001&race=02&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,45,death
Edgefield County,45037.0,No,175.6,141.7,215.5,20.0,stable,-1.1,-2.2,0.1,1,county,1,deathrates_026.csv,2,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=45&areatype=county&cancer=001&race=02&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,45,death
Dorchester County,45035.0,No,173.0,151.6,196.4,54.0,falling,-1.9,-2.7,-1.1,1,county,1,deathrates_026.csv,2,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=45&areatype=county&cancer=001&race=02&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,45,death
Jasper County,45053.0,No,171.2,139.2,208.3,22.0,stable,-1.2,-2.4,0.1,1,county,1,deathrates_026.csv,2,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=45&areatype=county&cancer=001&race=02&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,45,death
Berkeley County,45015.0,No,169.7,152.1,188.7,74.0,falling,-1.9,-2.6,-1.1,1,county,1,deathrates_026.csv,2,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=45&areatype=county&cancer=001&race=02&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,45,death
Lexington County,45063.0,No,167.2,144.9,191.7,48.0,falling,-2.3,-3.1,-1.5,1,county,1,deathrates_026.csv,2,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=45&areatype=county&cancer=001&race=02&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,45,death
Cherokee County,45021.0,No,166.7,132.9,206.4,18.0,falling,-4.9,-6.9,-2.8,1,county,1,deathrates_026.csv,2,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=45&areatype=county&cancer=001&race=02&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,45,death
South Carolina,45000.0,Yes,76.2 ,67.7, 85.3,75,stable,0.9 ,-0.9, 2.7,1,county,1,deathrates_027.csv,5,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=45&areatype=county&cancer=001&race=05&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,45,death
United States (6),0.0,Yes,113.5 ,113, 114,36561,falling,-1.3 ,-1.3, -1.2,1,county,1,deathrates_027.csv,5,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=45&areatype=county&cancer=001&race=05&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,45,death
Berkeley County,45015.0,Yes,113.7 ,63.9, 181.7,4,*,*,*,*,1,county,1,deathrates_027.csv,5,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=45&areatype=county&cancer=001&race=05&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,45,death
Spartanburg County,45083.0,Yes,103.2 ,66.7, 150.1,7,*,*,*,*,1,county,1,deathrates_027.csv,5,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=45&areatype=county&cancer=001&race=05&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,45,death
Richland County,45079.0,Yes,94.2 ,62.5, 134.3,7,*,*,*,*,1,county,1,deathrates_027.csv,5,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=45&areatype=county&cancer=001&race=05&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,45,death
Charleston County,45019.0,Yes,87 ,55.4, 128.2,6,*,*,*,*,1,county,1,deathrates_027.csv,5,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=45&areatype=county&cancer=001&race=05&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,45,death
Beaufort County,45013.0,Yes,84.4 ,51.5, 127.9,6,*,*,*,*,1,county,1,deathrates_027.csv,5,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=45&areatype=county&cancer=001&race=05&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,45,death
York County,45091.0,Yes,76.2 ,43.9, 120.6,4,*,*,*,*,1,county,1,deathrates_027.csv,5,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=45&areatype=county&cancer=001&race=05&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,45,death
Greenville County,45045.0,Yes,75.5 ,55, 100.3,13,*,*,*,*,1,county,1,deathrates_027.csv,5,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=45&areatype=county&cancer=001&race=05&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,45,death
Horry County,45051.0,Yes,72.3 ,44.5, 109,5,*,*,*,*,1,county,1,deathrates_027.csv,5,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=45&areatype=county&cancer=001&race=05&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,45,death
Lexington County,45063.0,Yes,71.2 ,40.8, 112.9,4,*,*,*,*,1,county,1,deathrates_027.csv,5,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=45&areatype=county&cancer=001&race=05&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,45,death
Abbeville County,45001.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,1,deathrates_027.csv,5,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=45&areatype=county&cancer=001&race=05&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,45,death
Aiken County,45003.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,1,deathrates_027.csv,5,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=45&areatype=county&cancer=001&race=05&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,45,death
Allendale County,45005.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,1,deathrates_027.csv,5,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=45&areatype=county&cancer=001&race=05&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,45,death
Anderson County,45007.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,1,deathrates_027.csv,5,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=45&areatype=county&cancer=001&race=05&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,45,death
Bamberg County,45009.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,1,deathrates_027.csv,5,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=45&areatype=county&cancer=001&race=05&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,45,death
Barnwell County,45011.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,1,deathrates_027.csv,5,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=45&areatype=county&cancer=001&race=05&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,45,death
Calhoun County,45017.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,1,deathrates_027.csv,5,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=45&areatype=county&cancer=001&race=05&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,45,death
Cherokee County,45021.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,1,deathrates_027.csv,5,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=45&areatype=county&cancer=001&race=05&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,45,death
Chester County,45023.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,1,deathrates_027.csv,5,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=45&areatype=county&cancer=001&race=05&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,45,death
Chesterfield County,45025.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,1,deathrates_027.csv,5,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=45&areatype=county&cancer=001&race=05&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,45,death
