locale,fips,met_health_obj,incidence rate_per_100000,incidence rate_lower_95_confidence,incidence rate_upper_95_confidence,annual_count_avg,recent_trend_str,trend_last_5,trend_last_5_lower_95_confidence,trend_last_5_upper_95_confidence,age,areatype,cancer,file_name,race,sex,source_url,stage,stateFIPS,type,late_stage_%
"Doddridge County(6,10)",54017.0,***,306.8,245.1,381.8,18.0,stable,9.2,-5.6,26.4,1,county,1,incidencerates_033.csv,0,2,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=54&areatype=county&cancer=001&race=00&sex=2&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,54,incd,
"West Virginia(6,10)",54000.0,***,254.2,251.0,257.5,5165.0,stable,0.4,-1.1,2.0,6,county,1,incidencerates_035.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=54&areatype=county&cancer=001&race=00&sex=0&age=006&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,54,incd,
"US (SEER+NPCR)(1,10)",0.0,***,225.9,225.7,226.1,737439.0,stable,-0.2,-1.1,0.7,6,country,1,incidencerates_035.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=54&areatype=county&cancer=001&race=00&sex=0&age=006&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,54,incd,
"Clay County(6,10)",54015.0,***,315.6,265.5,373.0,32.0,stable,-4.2,-26.8,25.6,6,county,1,incidencerates_035.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=54&areatype=county&cancer=001&race=00&sex=0&age=006&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,54,incd,
"Lincoln County(6,10)",54043.0,***,309.8,277.4,345.2,74.0,stable,5.9,-2.3,14.7,6,county,1,incidencerates_035.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=54&areatype=county&cancer=001&race=00&sex=0&age=006&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,54,incd,
"Boone County(6,10)",54005.0,***,308.9,278.3,342.2,84.0,stable,5.7,-4.1,16.5,6,county,1,incidencerates_035.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=54&areatype=county&cancer=001&race=00&sex=0&age=006&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,54,incd,
"Webster County(6,10)",54101.0,***,307.6,258.4,364.5,32.0,stable,-0.6,-21.6,25.9,6,county,1,incidencerates_035.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=54&areatype=county&cancer=001&race=00&sex=0&age=006&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,54,incd,
"Logan County(6,10)",54045.0,***,303.4,278.6,330.1,126.0,stable,-3.2,-19.4,16.3,6,county,1,incidencerates_035.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=54&areatype=county&cancer=001&race=00&sex=0&age=006&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,54,incd,
"Mingo County(6,10)",54059.0,***,299.0,270.0,330.5,87.0,stable,5.9,-15.1,32.1,6,county,1,incidencerates_035.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=54&areatype=county&cancer=001&race=00&sex=0&age=006&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,54,incd,
"Roane County(6,10)",54087.0,***,293.6,255.0,336.8,48.0,stable,0.6,-12.5,15.7,6,county,1,incidencerates_035.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=54&areatype=county&cancer=001&race=00&sex=0&age=006&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,54,incd,
"Cabell County(6,10)",54011.0,***,284.3,268.7,300.5,272.0,falling,-2.4,-3.4,-1.5,6,county,1,incidencerates_035.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=54&areatype=county&cancer=001&race=00&sex=0&age=006&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,54,incd,
"Brooke County(6,10)",54009.0,***,283.4,252.9,316.9,74.0,stable,1.2,-12.6,17.3,6,county,1,incidencerates_035.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=54&areatype=county&cancer=001&race=00&sex=0&age=006&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,54,incd,
"Fayette County(6,10)",54019.0,***,277.6,256.4,300.1,145.0,stable,2.9,-10.0,17.7,6,county,1,incidencerates_035.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=54&areatype=county&cancer=001&race=00&sex=0&age=006&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,54,incd,
"Wirt County(6,10)",54105.0,***,275.9,217.3,346.6,18.0,stable,1.4,-18.5,26.2,6,county,1,incidencerates_035.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=54&areatype=county&cancer=001&race=00&sex=0&age=006&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,54,incd,
"Greenbrier County(6,10)",54025.0,***,274.8,250.4,301.1,108.0,stable,1.4,-9.0,13.1,6,county,1,incidencerates_035.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=54&areatype=county&cancer=001&race=00&sex=0&age=006&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,54,incd,
"Lewis County(6,10)",54041.0,***,274.1,240.1,311.9,52.0,stable,3.4,-5.2,12.8,6,county,1,incidencerates_035.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=54&areatype=county&cancer=001&race=00&sex=0&age=006&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,54,incd,
"Tucker County(6,10)",54093.0,***,273.3,219.3,337.8,21.0,stable,7.5,-22.5,49.0,6,county,1,incidencerates_035.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=54&areatype=county&cancer=001&race=00&sex=0&age=006&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,54,incd,
"Kanawha County(6,10)",54039.0,***,271.5,261.1,282.3,579.0,stable,-0.7,-2.8,1.5,6,county,1,incidencerates_035.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=54&areatype=county&cancer=001&race=00&sex=0&age=006&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,54,incd,
"McDowell County(6,10)",54047.0,***,270.7,239.8,304.7,66.0,stable,-5.9,-14.0,2.8,6,county,1,incidencerates_035.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=54&areatype=county&cancer=001&race=00&sex=0&age=006&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,54,incd,
"Gilmer County(6,10)",54021.0,***,264.9,217.6,320.4,23.0,stable,14.0,-2.7,33.6,6,county,1,incidencerates_035.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=54&areatype=county&cancer=001&race=00&sex=0&age=006&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,54,incd,
"Hancock County(6,10)",54029.0,***,264.3,238.8,292.1,92.0,stable,-2.6,-7.8,2.9,6,county,1,incidencerates_035.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=54&areatype=county&cancer=001&race=00&sex=0&age=006&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,54,incd,
"Wood County(6,10)",54107.0,***,263.1,247.8,279.1,246.0,stable,3.5,-3.8,11.4,6,county,1,incidencerates_035.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=54&areatype=county&cancer=001&race=00&sex=0&age=006&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,54,incd,
"Mercer County(6,10)",54055.0,***,259.2,241.3,278.2,177.0,stable,0.5,-5.1,6.4,6,county,1,incidencerates_035.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=54&areatype=county&cancer=001&race=00&sex=0&age=006&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,54,incd,
"Wetzel County(6,10)",54103.0,***,257.7,223.2,296.4,46.0,stable,-3.8,-12.1,5.4,6,county,1,incidencerates_035.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=54&areatype=county&cancer=001&race=00&sex=0&age=006&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,54,incd,
"Marion County(6,10)",54049.0,***,257.2,238.5,277.2,154.0,stable,0.5,-8.6,10.5,6,county,1,incidencerates_035.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=54&areatype=county&cancer=001&race=00&sex=0&age=006&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,54,incd,
"Wayne County(6,10)",54099.0,***,256.0,234.3,279.3,112.0,stable,0.5,-2.7,3.8,6,county,1,incidencerates_035.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=54&areatype=county&cancer=001&race=00&sex=0&age=006&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,54,incd,
"Raleigh County(6,10)",54081.0,***,255.4,239.7,271.9,222.0,stable,1.7,-0.9,4.4,6,county,1,incidencerates_035.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=54&areatype=county&cancer=001&race=00&sex=0&age=006&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,54,incd,
"Harrison County(6,10)",54033.0,***,253.3,236.9,270.5,196.0,stable,-0.1,-12.4,13.9,6,county,1,incidencerates_035.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=54&areatype=county&cancer=001&race=00&sex=0&age=006&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,54,incd,
"Mason County(6,10)",54053.0,***,252.0,225.9,280.4,77.0,stable,2.9,-12.0,20.4,6,county,1,incidencerates_035.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=54&areatype=county&cancer=001&race=00&sex=0&age=006&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,54,incd,
"Berkeley County(6,10)",54003.0,***,251.5,238.6,265.1,295.0,falling,-2.8,-5.2,-0.3,6,county,1,incidencerates_035.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=54&areatype=county&cancer=001&race=00&sex=0&age=006&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,54,incd,
"Jackson County(6,10)",54035.0,***,248.2,223.5,275.2,81.0,stable,-0.1,-3.5,3.3,6,county,1,incidencerates_035.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=54&areatype=county&cancer=001&race=00&sex=0&age=006&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,54,incd,
"Putnam County(6,10)",54079.0,***,245.9,228.0,264.8,153.0,stable,-2.4,-13.8,10.6,6,county,1,incidencerates_035.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=54&areatype=county&cancer=001&race=00&sex=0&age=006&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,54,incd,
"Braxton County(6,10)",54007.0,***,243.8,209.1,283.1,40.0,stable,3.9,-12.3,23.2,6,county,1,incidencerates_035.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=54&areatype=county&cancer=001&race=00&sex=0&age=006&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,54,incd,
"Ritchie County(6,10)",54085.0,***,242.5,200.7,291.2,27.0,stable,-1.5,-20.6,22.3,6,county,1,incidencerates_035.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=54&areatype=county&cancer=001&race=00&sex=0&age=006&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,54,incd,
"Hampshire County(6,10)",54027.0,***,240.0,212.4,270.4,63.0,stable,3.3,-10.6,19.4,6,county,1,incidencerates_035.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=54&areatype=county&cancer=001&race=00&sex=0&age=006&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,54,incd,
"Jefferson County(6,10)",54037.0,***,239.5,222.0,258.2,147.0,stable,0.0,-11.0,12.4,6,county,1,incidencerates_035.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=54&areatype=county&cancer=001&race=00&sex=0&age=006&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,54,incd,
"Monroe County(6,10)",54063.0,***,239.2,203.1,280.5,35.0,stable,8.2,-1.5,18.8,6,county,1,incidencerates_035.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=54&areatype=county&cancer=001&race=00&sex=0&age=006&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,54,incd,
"Nicholas County(6,10)",54067.0,***,236.7,210.6,265.4,68.0,stable,4.7,-4.3,14.5,6,county,1,incidencerates_035.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=54&areatype=county&cancer=001&race=00&sex=0&age=006&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,54,incd,
"Pleasants County(6,10)",54073.0,***,235.3,190.8,288.3,21.0,stable,11.3,-15.6,46.7,6,county,1,incidencerates_035.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=54&areatype=county&cancer=001&race=00&sex=0&age=006&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,54,incd,
"Calhoun County(6,10)",54013.0,***,233.9,189.2,287.3,22.0,stable,-9.4,-24.4,8.6,6,county,1,incidencerates_035.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=54&areatype=county&cancer=001&race=00&sex=0&age=006&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,54,incd,
"Tyler County(6,10)",54095.0,***,233.3,191.9,282.1,26.0,stable,-0.5,-8.6,8.4,6,county,1,incidencerates_035.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=54&areatype=county&cancer=001&race=00&sex=0&age=006&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,54,incd,
"Upshur County(6,10)",54097.0,***,232.5,205.6,262.1,60.0,stable,-4.1,-13.6,6.5,6,county,1,incidencerates_035.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=54&areatype=county&cancer=001&race=00&sex=0&age=006&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,54,incd,
"Ohio County(6,10)",54069.0,***,230.9,210.9,252.5,113.0,stable,-1.7,-9.9,7.3,6,county,1,incidencerates_035.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=54&areatype=county&cancer=001&race=00&sex=0&age=006&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,54,incd,
"Taylor County(6,10)",54091.0,***,230.8,200.3,265.1,45.0,rising,5.2,0.3,10.4,6,county,1,incidencerates_035.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=54&areatype=county&cancer=001&race=00&sex=0&age=006&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,54,incd,
"Barbour County(6,10)",54001.0,***,229.3,197.4,265.2,41.0,stable,1.3,-5.4,8.4,6,county,1,incidencerates_035.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=54&areatype=county&cancer=001&race=00&sex=0&age=006&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,54,incd,
"Mineral County(6,10)",54057.0,***,227.4,202.9,254.3,70.0,stable,-0.1,-9.9,10.6,6,county,1,incidencerates_035.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=54&areatype=county&cancer=001&race=00&sex=0&age=006&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,54,incd,
"Preston County(6,10)",54077.0,***,226.6,205.0,250.1,88.0,stable,-2.5,-7.8,3.1,6,county,1,incidencerates_035.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=54&areatype=county&cancer=001&race=00&sex=0&age=006&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,54,incd,
"Marshall County(6,10)",54051.0,***,226.1,203.5,250.7,85.0,stable,-3.5,-10.2,3.8,6,county,1,incidencerates_035.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=54&areatype=county&cancer=001&race=00&sex=0&age=006&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,54,incd,
"Monongalia County(6,10)",54061.0,***,223.9,209.8,238.8,201.0,stable,2.9,-8.9,16.3,6,county,1,incidencerates_035.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=54&areatype=county&cancer=001&race=00&sex=0&age=006&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,54,incd,
"Randolph County(6,10)",54083.0,***,223.8,199.7,250.3,70.0,stable,3.9,-11.9,22.5,6,county,1,incidencerates_035.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=54&areatype=county&cancer=001&race=00&sex=0&age=006&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,54,incd,
"Wyoming County(6,10)",54109.0,***,222.4,196.1,251.5,60.0,stable,6.3,-5.3,19.2,6,county,1,incidencerates_035.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=54&areatype=county&cancer=001&race=00&sex=0&age=006&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,54,incd,
"Pocahontas County(6,10)",54075.0,***,220.2,179.2,269.1,24.0,stable,-2.3,-24.4,26.4,6,county,1,incidencerates_035.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=54&areatype=county&cancer=001&race=00&sex=0&age=006&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,54,incd,
"Pendleton County(6,10)",54071.0,***,216.4,169.7,273.4,18.0,stable,-1.5,-24.0,27.5,6,county,1,incidencerates_035.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=54&areatype=county&cancer=001&race=00&sex=0&age=006&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,54,incd,
"Summers County(6,10)",54089.0,***,216.0,182.6,254.6,35.0,stable,9.3,-7.2,28.8,6,county,1,incidencerates_035.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=54&areatype=county&cancer=001&race=00&sex=0&age=006&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,54,incd,
"Hardy County(6,10)",54031.0,***,193.1,161.8,229.3,30.0,stable,7.7,-7.2,25.0,6,county,1,incidencerates_035.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=54&areatype=county&cancer=001&race=00&sex=0&age=006&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,54,incd,
"Morgan County(6,10)",54065.0,***,188.3,161.8,218.6,41.0,stable,-3.9,-14.2,7.6,6,county,1,incidencerates_035.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=54&areatype=county&cancer=001&race=00&sex=0&age=006&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,54,incd,
"Grant County(6,10)",54023.0,***,184.8,150.6,225.1,24.0,stable,-0.8,-28.4,37.5,6,county,1,incidencerates_035.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=54&areatype=county&cancer=001&race=00&sex=0&age=006&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,54,incd,
"Doddridge County(6,10)",54017.0,***,182.0,145.9,225.8,19.0,stable,5.8,-12.1,27.2,6,county,1,incidencerates_035.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=54&areatype=county&cancer=001&race=00&sex=0&age=006&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,54,incd,
"West Virginia(6,10)",54000.0,***,119.3,116.4,122.2,1308.0,stable,1.3 ,-2.4, 5.1,9,county,1,incidencerates_036.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=54&areatype=county&cancer=001&race=00&sex=0&age=009&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,54,incd,
"US (SEER+NPCR)(1,10)",0.0,***,105.0,104.8,105.2,208468.0,stable,0.1 ,-0.8, 1.1,9,country,1,incidencerates_036.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=54&areatype=county&cancer=001&race=00&sex=0&age=009&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,54,incd,
"Wirt County(6,10)",54105.0,***,167.2,110.7,242.6,6.0,stable,11.8 ,-12.4, 42.5,9,county,1,incidencerates_036.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=54&areatype=county&cancer=001&race=00&sex=0&age=009&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,54,incd,
"Clay County(6,10)",54015.0,***,160.2,115.7,216.3,9.0,stable,-7.0 ,-35.2, 33.5,9,county,1,incidencerates_036.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=54&areatype=county&cancer=001&race=00&sex=0&age=009&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,54,incd,
"Brooke County(6,10)",54009.0,***,152.8,124.0,186.4,20.0,stable,1.3 ,-28.1, 42.7,9,county,1,incidencerates_036.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=54&areatype=county&cancer=001&race=00&sex=0&age=009&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,54,incd,
"Tucker County(6,10)",54093.0,***,150.8,100.3,218.1,6.0,stable,0.1 ,-37.6, 60.8,9,county,1,incidencerates_036.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=54&areatype=county&cancer=001&race=00&sex=0&age=009&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,54,incd,
"Roane County(6,10)",54087.0,***,150.1,115.0,192.7,12.0,stable,6.5 ,-18.4, 39.0,9,county,1,incidencerates_036.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=54&areatype=county&cancer=001&race=00&sex=0&age=009&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,54,incd,
"Logan County(6,10)",54045.0,***,147.6,125.5,172.5,32.0,stable,-5.9 ,-32.2, 30.6,9,county,1,incidencerates_036.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=54&areatype=county&cancer=001&race=00&sex=0&age=009&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,54,incd,
"Boone County(6,10)",54005.0,***,147.5,120.8,178.4,21.0,stable,8.7 ,-13.9, 37.2,9,county,1,incidencerates_036.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=54&areatype=county&cancer=001&race=00&sex=0&age=009&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,54,incd,
"Lincoln County(6,10)",54043.0,***,147.2,119.2,180.0,19.0,stable,7.3 ,-5.5, 21.9,9,county,1,incidencerates_036.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=54&areatype=county&cancer=001&race=00&sex=0&age=009&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,54,incd,
"Mingo County(6,10)",54059.0,***,145.6,120.1,175.1,23.0,stable,12.9 ,-24.4, 68.6,9,county,1,incidencerates_036.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=54&areatype=county&cancer=001&race=00&sex=0&age=009&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,54,incd,
"Hancock County(6,10)",54029.0,***,140.9,117.0,168.4,25.0,stable,-1.2 ,-18.3, 19.6,9,county,1,incidencerates_036.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=54&areatype=county&cancer=001&race=00&sex=0&age=009&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,54,incd,
"Webster County(6,10)",54101.0,***,138.5,96.2,193.3,7.0,stable,-7.9 ,-44.2, 52.1,9,county,1,incidencerates_036.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=54&areatype=county&cancer=001&race=00&sex=0&age=009&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,54,incd,
"Cabell County(6,10)",54011.0,***,136.6,123.0,151.2,75.0,stable,-4.3 ,-13.8, 6.2,9,county,1,incidencerates_036.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=54&areatype=county&cancer=001&race=00&sex=0&age=009&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,54,incd,
"Greenbrier County(6,10)",54025.0,***,135.9,113.8,161.2,27.0,stable,-2.0 ,-28.1, 33.6,9,county,1,incidencerates_036.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=54&areatype=county&cancer=001&race=00&sex=0&age=009&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,54,incd,
"Wayne County(6,10)",54099.0,***,132.5,113.0,154.4,33.0,stable,-1.5 ,-15.6, 15.0,9,county,1,incidencerates_036.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=54&areatype=county&cancer=001&race=00&sex=0&age=009&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,54,incd,
"Kanawha County(6,10)",54039.0,***,132.3,122.9,142.3,146.0,stable,2.0 ,-2.7, 7.0,9,county,1,incidencerates_036.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=54&areatype=county&cancer=001&race=00&sex=0&age=009&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,54,incd,
"Ritchie County(6,10)",54085.0,***,132.2,93.3,182.1,8.0,stable,0.4 ,-20.7, 27.1,9,county,1,incidencerates_036.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=54&areatype=county&cancer=001&race=00&sex=0&age=009&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,54,incd,
"Wood County(6,10)",54107.0,***,131.3,117.6,146.2,67.0,stable,9.5 ,-3.2, 23.8,9,county,1,incidencerates_036.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=54&areatype=county&cancer=001&race=00&sex=0&age=009&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,54,incd,
"Hampshire County(6,10)",54027.0,***,131.1,105.4,161.3,18.0,stable,3.0 ,-11.9, 20.4,9,county,1,incidencerates_036.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=54&areatype=county&cancer=001&race=00&sex=0&age=009&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,54,incd,
"Wetzel County(6,10)",54103.0,***,125.8,95.2,163.3,12.0,stable,-4.3 ,-19.6, 13.9,9,county,1,incidencerates_036.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=54&areatype=county&cancer=001&race=00&sex=0&age=009&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,54,incd,
"McDowell County(6,10)",54047.0,***,125.7,98.5,158.2,15.0,falling,-14.1 ,-22.1, -5.4,9,county,1,incidencerates_036.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=54&areatype=county&cancer=001&race=00&sex=0&age=009&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,54,incd,
